,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
3764,0.017000912822118384,68.0342668968928,12.13464859496216,0.31128171469721344,0.0,0.021476324502454975,0.5471816519776987
3765,0.017808739508030406,97.47604714581294,6.365378105184928,0.8062160672829755,0.0,1.9996876107282269,0.438163325968675
3766,0.01730118372867915,52.12608704556777,5.307912435590183,1.1827159190276981,0.0,0.20056133728453954,0.9881163983610004
3767,0.012803000541258339,90.61422316752757,1.6117597451167773,0.23526210570866063,0.0,0.2624436339279866,0.860656625213577
3768,0.013864066579592887,74.71591909059124,5.588825713466784,2.9657262998692526,0.0,0.015455534176180405,0.440819282914812
3769,0.012932825802463839,95.31497553952038,2.426478827640701,0.35961514963097096,0.0,0.410358742045344,0.23391208404973285
3770,0.013932366475950374,82.45936954064817,0.07260727344521523,3.295911842317144,0.0,1.7220929180374402,0.842521675677607
3771,0.014528368973791783,39.2675876143173,1.4386420203908723,0.7709215805316951,0.0,0.015000000004683763,0.04747412412546609
3772,0.015669250624142483,70.3700265080774,0.12920113932973862,0.15012830550759812,0.0,0.06958745821809423,0.3908618227783224
3773,0.01587737710567704,60.5943082709903,1.9268030733213493,0.5155987548805256,0.0,0.24853879156598874,0.7876979099875218
3774,0.012971504590429294,83.61936550962801,0.9162619114025694,0.4216562711540195,0.0,2.333665998354718,0.2886565251117613
3775,0.01314898276918914,81.96858470870438,0.16726496902033142,0.6657119431993572,0.0,0.0506312759689069,0.6817175072777628
3776,0.015748926930512545,103.88619475737423,3.494010559151098,1.5429173508204728,0.0,2.5616911751830838,0.5202781120185517
3777,0.014512766970129558,70.46714347409463,1.3688180145474487,0.3915020909128817,0.0,0.7880941692011861,0.40847950996886345
3778,0.014876520038329368,87.88735223222064,3.02805383447988,0.28447982756427914,0.0,0.7148316841566313,0.19585797537566674
3779,0.012293263200341409,82.01863497140113,0.3217928516270633,0.12679273324759102,0.0,0.48192916012330766,0.35963496195988814
3780,0.0173161080016352,71.74535089864638,10.32135880238951,0.5926802051627367,0.0,0.02123741224441295,1.2398742018439475
3781,0.011655250442321264,56.90079023371216,5.218089191909018,0.43106032262484206,0.0,0.32549269272095305,0.7373125348871892
3782,0.012472645724905244,87.55149793511693,3.0803917233787983,0.3541059271726046,0.0,0.04358162753268242,0.7134902865958804
3783,0.014570749620674181,70.48224072655043,1.8589032692449992,1.5840042628130693,0.0,0.2444398356825967,0.389830882190014
3784,0.0177699346105209,72.1687914640257,6.598999303664267,1.6810167263560265,0.0,0.018904756552003923,0.3933705353684284
3785,0.01325305589045141,78.19035361403297,0.10680329878961647,0.9542726748068018,0.0,0.07733989870312116,0.30857011939533485
3786,0.01667266803911598,75.26399558121388,0.3601441471729723,0.14941002185214336,0.0,0.2894273997847167,0.33750428266544596
3787,0.01507193437777033,54.407009462584355,0.5156169520003662,0.5090294824544791,0.0,0.015181866594835227,0.5105602293348569
3788,0.016796764243686348,70.5884265209983,7.774178362110221,0.27058307749767824,0.0,0.016303309349541,0.45798348520930887
3789,0.01592181201937965,73.76711000789636,0.3730436704120547,2.0732632372520845,0.0,1.5715480068301402,0.8242973335781072
3790,0.017347368425780333,88.84855518201381,0.6228516884823446,2.5869449647484517,0.0,0.1305804631957548,0.280508048998332
3791,0.015185408941886885,74.38421000829635,0.54359453679832,0.1551064007220992,0.0,0.05889872875075284,0.26768048291073665
3792,0.017496736752118734,63.273077060770014,26.9798278826886,0.1611010721743721,0.0,0.015109681227542382,0.40926318548624113
3793,0.014271460939555624,70.17300595968783,5.166126968420976,1.1883243602883866,0.0,0.015018489626852767,0.4164282842466211
3794,0.012153372567816144,89.58913682592292,1.3167521666022033,0.6705780730780219,0.0,0.05402836619506648,1.3413123978242725
3795,0.01741049571256772,70.20066553610062,0.34659787747688525,0.9866133576479216,0.0,0.22107269474582283,0.7681069308735564
3796,0.017170959462926863,73.1436225298118,0.8312997605748343,0.35647515155367926,0.0,0.03513919701702232,0.6564338018871816
3797,0.01504490907319906,68.72808357572885,2.018354578742292,2.252821339854818,0.0,0.8694000833972466,0.10560186590422205
3798,0.01667827085710207,83.60720849559739,0.09000410000499859,1.7194452357346373,0.0,1.1211947091572987,0.33198901866475455
3799,0.014159324129568447,80.5555322506689,7.8556549787522165,0.2408083654457214,0.0,0.07661471340513687,0.6526544473960261
3800,0.01327007228613505,74.65590258409662,0.5966204827127787,0.20509023243771735,0.0,1.718316146571226,0.525700063229507
3801,0.016323862999296394,48.292576798048714,8.747126800971303,1.3172660518058914,0.0,0.01500413028458134,0.49372679788340923
3802,0.016759145324228772,60.98789918354652,4.783221258524322,0.5401074391896094,0.0,0.3525153349423296,0.7445312488374569
3803,0.016356485280286805,74.15390140987078,0.8243929244192204,0.17315115430486608,0.0,0.8989867372930833,0.4677001519931745
3804,0.015991655984289567,67.15713103696993,1.466805346292964,1.8930667749995487,0.0,1.3497515670447613,0.07361386724101843
3805,0.013056942240010307,108.22965880634325,2.5669776527124415,0.18537020797632073,0.0,0.015000104630974495,0.6073506871322697
3806,0.014976501951583013,76.89826327429786,3.8694408385734347,2.2131196791759664,0.0,0.01576203715210815,0.5149353734605746
3807,0.017809245240033064,81.56061923974649,9.261880887878995,0.4072988908049764,0.0,1.124694359189032,0.4579597654812731
3808,0.015065355133505487,69.54750076270233,0.4937315505595079,2.050183546289197,0.0,1.0577619345559108,0.4574778432739716
3809,0.01693879195548128,57.810946625197005,10.259296688899267,3.2965605726540197,0.0,0.4619074713656681,0.7348559254736431
3810,0.014490846086215751,69.48843408664533,0.6214094844974668,1.0815727967360795,0.0,0.015000002693232022,0.36863636648979065
3811,0.012054597495763496,61.325969974935205,6.10338664213966,1.2400412379587025,0.0,0.015164704497723254,0.23117076762195105
3812,0.014142603563619977,74.73319207188167,0.0534168614402767,1.2705984383519646,0.0,0.015006582235976592,0.5703386752333174
3813,0.015862005687005215,76.13253908727904,0.38577016230235217,0.5028041241132575,0.0,0.025338059082810466,0.05979030844745431
3814,0.017245154605211213,71.352399287586,0.061372290288790474,0.5493591494611962,0.0,0.2994851924527925,0.557908706359861
3815,0.01547651382628195,89.8422900497252,2.7649605477381813,2.0823278120947433,0.0,0.21187965519260923,0.456709770966531
3816,0.01782434084424644,63.973426617917454,0.6518229270588699,1.0952745894274478,0.0,1.4141436408330028,0.973736585404634
3817,0.01752904096912986,91.25622691747878,0.9974329977984705,3.9048725879032893,0.0,0.11448373107665946,0.33472500296248614
3818,0.015575068209409881,55.979817640356174,1.0387237800135232,3.6927033913023135,0.0,0.015938937156465383,0.6132247964065082
3819,0.013761339367545625,80.64164955883514,1.5915873883809977,1.6631727537128616,0.0,0.019342114447845924,0.43435230496401134
3820,0.015923185456751237,77.85575163762677,0.4253735643118202,2.1670387799655155,0.0,0.14662366541612393,0.5526593975731299
3821,0.017231511225853702,76.95320986688141,0.7792333352007195,0.7483309252673181,0.0,0.024804162219829676,0.6845740291160136
3822,0.014354229884765065,57.030361006060105,0.13624296168747452,0.2701837804692887,0.0,0.13200357857626438,0.5954074356790886
3823,0.015766842210449487,62.30168574534699,1.0718031933977383,0.18657436938999178,0.0,0.024653874753080195,0.27066288522562154
3824,0.013815678364890211,64.49455809510575,0.210297553482958,0.35303325655290263,0.0,1.2153021946757525,0.9572170903483403
3825,0.013322444486805874,76.54839535984279,9.775315844512594,0.14794481671690826,0.0,0.015003363017538742,0.1611011469513795
3826,0.017336262478224736,101.68676606670192,0.4047271258665268,0.7426214135987149,0.0,0.01500776403216162,0.5533530027023995
3827,0.012054273056614218,82.07742291895603,9.034746049815933,0.4504910987009587,0.0,0.776292305191306,0.6518194495221246
3828,0.016991087552383467,63.967336425279704,4.837128846311263,0.6035616392353708,0.0,0.02503186126821739,0.4203718639668029
3829,0.011757317855408029,96.73270788028958,0.19001692303165899,0.31971335854222516,0.0,0.02545674952023004,0.6522615643898041
3830,0.01264283816454086,66.66396070280877,4.516619568999738,0.19480243147147497,0.0,1.1344912831804057,0.2840445302213273
3831,0.016368177325298654,65.31525485087852,0.06407340502987914,2.084963578896567,0.0,0.02272028791645678,0.5920097732241785
3832,0.015756911238513152,80.82592763439429,3.2732719019223664,5.8399763755043095,0.0,0.3498925331405521,0.2658987258847867
3833,0.013313094830271975,70.75564964902341,4.203468796806547,3.6187132440355088,0.0,1.6779162192801462,0.2538802188945137
3834,0.014285415478443933,92.39426896864764,2.0326419024251834,0.21820271898788637,0.0,1.5478839411558833,0.40395534639276715
3835,0.014775133730892998,72.61096652444567,0.5647853331408728,0.1296464139881715,0.0,0.015043521347646766,0.86856264194543
3836,0.017181495683208738,76.99029680623087,2.0867170864440894,0.3609336624014826,0.0,0.01500814956881909,0.6877049588313687
3837,0.016864834899120978,50.24897096659582,9.235344620847815,1.5156392605556348,0.0,0.2335628228884242,0.2546814187645433
3838,0.013032194799521656,83.25171024441546,6.635568969092542,0.12970209286340956,0.0,0.016265798606110358,0.891452606756576
3839,0.01651768992079417,88.67372497932189,4.326633199965828,0.26292641236210146,0.0,0.02831570000266711,0.628327998780283
3840,0.01485830745422946,63.2161585798882,0.3370233972911002,0.17346107321737894,0.0,0.015000036603292822,0.7277532191533878
3841,0.013853099479037356,68.83310349555089,1.5107050565097906,0.812121731362407,0.0,0.01500073496691472,0.5633224082496051
3842,0.011944937838660399,53.39231792197682,0.9986882695515643,0.3929566690525974,0.0,0.21526965570381318,1.1518417913925423
3843,0.01780924376497532,69.51158313007838,0.6496047347672835,0.7768742486997039,0.0,0.016063500279193368,0.6632873158755512
3844,0.012511116869938534,78.94503307045416,0.16443483732706446,0.6425966533805123,0.0,0.09806411266334003,0.09373712277838453
3845,0.013736071365014488,90.98115813899079,0.5029370003386706,0.5332416782480108,0.0,0.32836984933375846,0.40313508186867364
3846,0.015460054421405415,75.9671116463134,0.11860411866811241,0.21316459789322623,0.0,0.023266563208761172,0.4569151513577431
3847,0.015323606052367064,90.9995669276085,0.11081291135993793,0.26396652375817764,0.0,1.3832761969783793,0.04920458442419551
3848,0.016939091265667713,84.38954535383012,4.0859147188302805,0.4875142101776133,0.0,0.015014352074616582,0.48813141517865755
3849,0.012742875600868283,74.26888953398958,1.2418405866743445,0.3859911549225278,0.0,0.07287877761759692,0.3086534521925043
3850,0.01240162942077709,78.94224213380748,0.0944867287303174,0.16462828663181225,0.0,0.015006195542229497,0.8960151473220308
3851,0.012587072003774862,69.10498560211475,5.328398816596364,0.17536124936680436,0.0,0.10395123578372056,1.0256085824254308
3852,0.01548713112982201,76.66841694215418,2.18203486669245,2.395033025500666,0.0,0.8902847869528527,0.5359948410698943
3853,0.01616355902381062,68.97306547491156,4.855405641265904,0.3019098793421984,0.0,1.8782980234009417,0.1477042846071427
3854,0.016241033917623438,86.46173712926527,1.3476197639233494,0.8062823641195153,0.0,2.9659092145665302,0.4542957645385774
3855,0.012797648788982357,77.10186316099659,0.28188904200471293,2.386169536280743,0.0,0.0276466238831541,0.4646551302769205
3856,0.016126422377289073,69.00255351379784,0.21150320941835016,0.7434200054630751,0.0,0.892759001071048,1.0012855270118581
3857,0.014255147886459194,88.1833870678722,5.241308643473239,0.5184131645698299,0.0,0.019345581417668657,0.8548886373112113
3858,0.014556769199811647,69.62099848332883,2.547923144251603,0.37204750876621795,0.0,0.107076983696224,0.31125421163659484
3859,0.01213600624192322,90.59558777971245,2.6775990720376748,0.510942112169823,0.0,0.057798093232538476,0.4338729147067422
3860,0.015514603440640437,72.54819776552606,5.250228810721683,2.1191782567721713,0.0,0.01695428929738642,0.16138265138051472
3861,0.013068984903938263,86.39739308041676,0.8768325371212418,1.3964725069369759,0.0,0.9665219733956423,0.5928552974089989
3862,0.015393196602342871,71.78880592023691,0.7325380340409411,0.2866009686852395,0.0,0.0847964392877338,1.0370312384705689
3863,0.01541567629239373,89.8782688797981,2.43740049361981,0.5252869471318528,0.0,0.015047708708188454,0.8497785695493145
3864,0.012201058785294722,77.48109371629556,5.888663358635365,0.7423327808372675,0.0,0.9372246977530164,0.4923317374626295
3865,0.013827822698292195,54.17860922399406,2.5431355193085916,0.1359682432765275,0.0,0.0150236737254547,0.3565946215483252
3866,0.015369628118850901,82.54925781990343,3.121612625411605,0.3024167130742382,0.0,0.08977809451313255,0.6807090380285497
3867,0.016254618675586516,55.92865875460373,18.63128228516083,4.5789760891941444,0.0,0.016207587872729006,1.0105238731076682
3868,0.013268214980869485,46.25637471645901,1.7066096139744236,1.366238558440217,0.0,0.4500430618717015,0.36464187997913056
3869,0.015918705915162076,106.35122725666307,1.065171327743986,0.5509736163756174,0.0,0.019280534101856903,0.8581456478259507
3870,0.012501440200546379,74.05545902988321,0.734822137854054,0.16929560209646555,0.0,0.10113039790553756,0.5301006057514331
3871,0.017383565797198318,72.33322353022483,3.2923586138590752,0.8103970611665765,0.0,0.43599401028227935,0.5080480239653578
3872,0.016200292795616633,84.4152657355976,3.5212225653385816,0.41439878093497473,0.0,0.01519075107176199,0.5819397590973598
3873,0.01432554920744526,93.55246112548676,2.7023547565165966,0.5017690689653529,0.0,0.017757362152185836,0.5129672748563109
3874,0.012228093169916526,59.126199312015906,3.776514265887307,1.8659288121316118,0.0,0.015498468653604857,0.15962193940476732
3875,0.012200207681521809,86.52335744923747,8.25856460990614,2.4749535249826375,0.0,1.0340694003635456,0.33615611848225907
3876,0.014954698168091937,87.5342846238142,0.6028311271675515,0.7078179561583353,0.0,0.015997057561086676,0.4337848215671821
3877,0.014629535584383945,63.777271680300586,1.0644809670408761,0.7758366841386615,0.0,0.6626647925589236,0.5227207234568778
3878,0.0157039129303993,88.1694026734529,1.5798532199874264,0.13587377271473733,0.0,1.0878097449610142,0.13311294426484693
3879,0.011999531740124381,69.87029598939782,0.12691741024047815,0.5376267542751433,0.0,0.2320465841826896,0.8120966450921518
3880,0.016651171148980758,71.27096206862687,7.660600536110007,1.0832789157187634,0.0,2.6227949811148967,0.5539746521301376
3881,0.015949023742116354,59.702383340240864,11.64971859127109,0.4790739863958727,0.0,1.4808628285109138,0.4291369358769541
3882,0.013177559897380167,102.16669402868577,0.12446042388826037,5.422849090802508,0.0,0.10092064634004208,0.8309668775985555
3883,0.017314808900777787,89.48096048393894,1.0073213424507765,0.1887064362350678,0.0,0.06991816418664638,1.0763039872070779
3884,0.013493718136150927,83.81068693578067,10.44598925954191,1.6824213887019097,0.0,0.6544645227730597,0.47994536469623905
3885,0.012190317088393646,87.46359325716455,0.2701878031066753,1.977077747975608,0.0,1.926121407272049,0.5503630510054095
3886,0.01561682080465334,83.19980709650665,6.3611354420230075,1.5475000095386435,0.0,0.23185522866714078,0.5348379154453384
3887,0.011753602301339962,57.564303894121295,11.791803364496065,0.12610737483033044,0.0,0.4983358792609961,0.4331842107751143
3888,0.012354536578676488,61.80189638057951,4.282514268525859,0.13295401603844406,0.0,0.23554687471393773,0.3014899212076801
3889,0.0168203487393149,84.54359621997617,1.9865972430130159,0.13864995038468528,0.0,0.8235317061212463,0.6067423630902208
3890,0.015891836411805235,74.1777702954479,1.5804260891768345,0.1748470104525664,0.0,1.3922438557999135,0.18626081615789375
3891,0.017155048761046246,69.39504241681264,2.762808485484889,0.3572814631812987,0.0,0.015396179006677786,0.6035250629273031
3892,0.016129095988085228,70.43664766532272,0.5556968662545443,0.5950281731995303,0.0,0.96194543296282,0.607926777038132
3893,0.013553099908670083,74.3162644904198,0.1376816937658241,0.24677576565691373,0.0,0.5310853864345094,0.713113421704529
3894,0.017361931964115406,105.02200228986739,4.23819595164773,1.5818967210998611,0.0,1.2202888612026397,0.42283970360022516
3895,0.013237931976197454,80.5612302217311,0.3525157967590804,0.769787605755455,0.0,0.7083314192328286,0.9557146398313517
3896,0.0158238393750516,67.94022364432396,0.9943129946931325,0.227770311121608,0.0,2.45004010753491,0.39382315956097547
3897,0.01285092523680738,60.712764667761604,16.096914261447708,1.1410889883422322,0.0,0.02232551758817893,0.3463977127570431
3898,0.017336758907251983,53.57265531753305,0.4239238275162803,0.1263780852251686,0.0,0.7490913896778726,0.2534458139580389
3899,0.01345430233468784,66.96221051125633,0.6607638983486123,0.7427916207965918,0.0,0.9272518337110883,0.757517211882608
3900,0.012307761696863142,74.99285449614138,3.409345885537827,2.138694257198172,0.0,0.015059384289393988,1.1277532289639107
3901,0.01297590138085104,85.40241872550003,3.150243395261087,1.964274379535066,0.0,0.9916763877464072,0.3933170235732005
3902,0.016061306404269598,70.7347282237043,0.3963214377454201,0.7057031969876835,0.0,0.0646021368345728,0.701767283644199
3903,0.01309409685544552,83.2701899387534,0.8938085352104342,2.594655379314328,0.0,0.16806169294004628,0.37915397052054645
3904,0.01736643464925454,59.70272939079527,0.5296840092874087,0.2185714406180149,0.0,0.0340164713995119,0.6012840566033308
3905,0.01409972415533946,65.2982859059166,6.68102226027145,4.795908610151782,0.0,0.25148085027018513,0.10010597151489664
3906,0.01299606125907888,88.01470742837878,0.6849895401814303,0.9650895083104012,0.0,0.015000775446174827,0.9269515685069496
3907,0.014751855173094183,92.00437494836659,1.230411768051349,1.3318117340305404,0.0,0.020802959016438447,0.9265190885705716
3908,0.012586772148192316,84.17762865548883,7.538227310284719,0.27638766608915777,0.0,0.015000004183232414,0.5294481910031563
3909,0.0130970948024384,68.9590254050745,5.319148210715752,0.44139821971182325,0.0,0.01511312790769463,0.37206806587165975
3910,0.012493973935372054,72.75448742636736,3.0223022343561716,0.13100349601800407,0.0,0.08738909006347559,0.15940191176572116
3911,0.013758018707200946,97.10498279500737,12.641193269986323,1.538875549933097,0.0,0.4719610415875333,0.40874512016996556
3912,0.017322090488611067,70.67877389625733,0.6852538819174608,0.22054134367626305,0.0,0.36079721043200674,0.3039512841328669
3913,0.012890570093975292,60.715861415974345,5.360820248517087,0.14049065190226595,0.0,0.09713961376423146,0.5225461444601817
3914,0.014636160960938234,106.06346377209458,1.1118175650930908,0.49806251446049543,0.0,0.026744849699646158,0.3422170883400647
3915,0.01313108166504693,72.44343969508833,4.307103324137019,0.45921533246981927,0.0,2.827152142461936,0.3449959823213668
3916,0.013251363875053521,94.34637816394817,4.249699530905139,1.6545368303042594,0.0,1.5296178781616325,0.625758666842085
3917,0.01289422726878462,72.20490154259312,8.213464152874021,1.1359688729366,0.0,1.0889023063713619,0.2897630466417728
3918,0.014389113880211548,84.33278349536684,10.011994579840215,0.12519094405462572,0.0,0.34841788317512545,0.395291643639332
3919,0.013080205913918976,78.55174746494251,6.464396140526547,2.0618524118257504,0.0,0.01520356739020364,0.5341690583078484
3920,0.015264867258049509,75.09624241711299,4.139721865207115,0.7635721611833177,0.0,0.1157240686039059,0.464879144253906
3921,0.017485759349962444,74.34775890027485,3.877816836285868,0.12724187838574894,0.0,0.2123218420409124,0.5785586956941198
3922,0.015702964589407474,72.69887692628183,5.320708727146077,1.2135413182099763,0.0,2.2503509952588763,0.5353095878393354
3923,0.013193091668468222,77.61189228068005,8.053385532647987,0.35425681403448284,0.0,0.23313268178706748,0.33309812275490214
3924,0.01243113057448834,67.36903495933302,1.1395689304036323,0.158476024143576,0.0,0.015061770317963283,0.3048878664545397
3925,0.01530490675226012,75.58179004193191,11.099418153360013,0.263865770126287,0.0,0.7364674504828019,0.49166183454563717
3926,0.014794489091339628,73.09757059009613,1.265003335600261,1.5442570691785285,0.0,0.017691635412478486,0.31689326552654096
3927,0.017795889858984195,57.27902093584433,1.242449133392577,0.25029595010829264,0.0,0.24053660191597834,0.8095300889807846
3928,0.013233542090762308,60.11550820465059,0.05913047155712871,0.7948209396725727,0.0,0.07157578353469488,0.35556176434800657
3929,0.013497543906992817,92.55169154634584,0.28167550905343924,1.6193388111000966,0.0,0.12194520630028859,0.4722838847435517
3930,0.014420779958519456,73.21121846111865,5.451520163337081,0.26338444652706283,0.0,0.06084715549759686,0.4418420100651736
3931,0.011981477864738136,84.82045227747382,0.6245967387106676,5.5277158606647,0.0,0.015000241444698805,0.4558948379699861
3932,0.013795978421509567,70.28872394671583,0.30291673087757254,1.3076594431328428,0.0,0.023305484193787616,0.5795431267149099
3933,0.015040539437021048,91.83466445966172,3.6695226890522514,3.097517921350834,0.0,0.025518036016883187,0.57447052475693
3934,0.013813822455004563,76.65936107017299,4.559141023039269,0.13127458455451885,0.0,0.015000104331583327,0.6040302366611489
3935,0.01675918514363495,85.67888317231608,0.37839248456779817,0.12645284353795538,0.0,0.7110692587622788,0.3569907998860529
3936,0.01692822043677534,46.705627131867494,1.7849202430962579,0.5382561103503032,0.0,0.5750705460851818,0.7092184586487442
3937,0.013317546853194662,81.43943566120672,3.157308665511391,0.5084640266080178,0.0,0.288906311471747,0.09050812453444212
3938,0.014466672348583894,88.94876280458546,0.16773020651177697,1.0724470909374895,0.0,0.039856741241455856,0.6649139145464249
3939,0.0161318764847654,52.92168927722337,13.564341913757517,1.5482221940071164,0.0,0.5953809262530739,0.55854668982575
3940,0.011899494182232406,65.15241047441393,2.038601880869273,0.38930523067884726,0.0,0.32067053898313114,0.23853730901036463
3941,0.016631820510847873,81.50093051194806,4.825331996982248,0.6411535578861846,0.0,0.015068050918834962,0.43870649747614315
3942,0.013611689441445947,90.48463296641147,2.5158840418099375,0.13970453573639394,0.0,2.767615742303064,0.4964430266577057
3943,0.011700334872097254,70.06393054137392,2.931843130633668,1.0268614603936117,0.0,0.015818194085823894,0.25416550545272976
3944,0.01439325918084918,75.36006674613269,8.171735857024634,0.3338224934978749,0.0,1.651757465306523,0.5274089930831487
3945,0.015381025866882152,92.28967411241015,3.171251044907265,0.27230273097292057,0.0,0.6402719457072265,0.23050767777698083
3946,0.014030890587166184,78.43895333715489,7.446222689683584,1.8753624525218309,0.0,0.03227475773064096,0.4145804851614017
3947,0.014865876506366784,69.13505516702251,0.16174401256655052,1.518340323284057,0.0,0.021136584704287885,0.7851245366689815
3948,0.01506497579973251,73.55331578671158,4.259923340138555,0.18468285466248316,0.0,0.10527898661633142,0.48438512882028556
3949,0.013216746875012316,63.74678062439014,0.17922480260228665,1.0687451799484977,0.0,0.16792490399823715,0.26235192055852274
3950,0.013956101485712111,70.81674632959968,0.6965184956249864,2.3249885420174685,0.0,0.35972397593829114,0.6182223135304085
3951,0.015176577241720501,80.858407969711,0.9975353209008306,5.308047976681655,0.0,0.01890447327645381,0.8690099883877529
3952,0.015719502178051743,60.90651794486811,2.748806017613985,0.3142528353678159,0.0,0.015158263824541999,0.124214665313716
3953,0.017296204681019632,59.13929771092103,2.078549499495658,0.43570153683768653,0.0,0.7556155086917768,0.12402480134974508
3954,0.014463395707028788,66.6510670307833,1.124728567731749,0.3306778407425879,0.0,0.7941314858276523,0.6192017422290543
3955,0.012391006397272895,62.40395793944189,0.3337253878814475,0.5473694285999066,0.0,0.015024324649547042,0.2449462608236309
3956,0.015699690403971973,61.770769203983235,1.0965013595741449,1.9921763336109266,0.0,1.8535341455395389,0.37176649972193904
3957,0.014683731418613972,79.57070883344261,2.1597908290076333,0.9019290970949245,0.0,0.3581948437838172,0.4296248057221971
3958,0.011942847906261217,100.26938451213512,15.445770011302239,0.21381044724155734,0.0,0.015102268161815457,0.5120184251347949
3959,0.015438539873150777,92.45904626724337,0.5587549030569777,1.5823042518194013,0.0,0.8569461596293905,0.21285851316675425
3960,0.013286113054394495,86.61878694862807,1.11195845823694,0.22984766292244288,0.0,0.031081602578612914,0.46455847231319003
3961,0.014945458645257537,64.15046084691113,3.9492748905213513,1.2261982414882502,0.0,0.01670114130413221,0.7071126846698932
3962,0.016167252712438622,39.85372896256788,7.720547246005711,0.21712398496412547,0.0,0.5227148954507042,0.34669230528184347
3963,0.0160985644068338,55.87553090764183,1.4165830848766272,3.7497748075431696,0.0,1.171582160402041,0.31036347894373495
3964,0.013701702556668425,77.6441140855477,1.2201596933672698,0.185914809735234,0.0,0.040479310927522286,0.547510497668606
3965,0.01426385290453588,49.137726136016404,20.501856445575484,0.7524138360167065,0.0,0.6525437668225791,0.7794222878420455
3966,0.017633909680679377,74.51982597412622,8.511870285013025,0.18006998116925046,0.0,2.7660937930415583,0.15345802427063154
3967,0.016313258499239033,56.570843913897534,1.7840222913494335,0.21624859778030098,0.0,0.08646585155954029,0.7946952284170244
3968,0.012179278032138235,85.61494302178168,0.8154117153362879,0.64810278252974,0.0,0.015079550147150365,1.1684586119629716
3969,0.013406803517044163,66.77475887568488,1.282866080275296,0.2856245352579512,0.0,0.5096448949619689,0.7666539565607235
3970,0.011795286747939827,84.32985547439948,13.689107884187287,0.43884512567255185,0.0,0.01725510994905033,0.05854473445389985
3971,0.016241645333048484,55.71836398129078,5.5403456355956875,3.422462838747042,0.0,1.3620743040181449,0.42222482948219975
3972,0.01766583627858404,68.60134697240572,18.47197943179306,1.296679654093703,0.0,0.026039709588658623,0.9764356748968761
3973,0.014765165649962744,64.16566508330037,0.06918864337771814,0.6970998733931376,0.0,0.015008497749008915,0.46627453307607636
3974,0.014266696088601195,44.114206513836464,2.8634375797206015,5.898290214939987,0.0,0.6991353279060549,0.26352526279349053
3975,0.0170863593432296,93.81206965014657,0.08925401411026063,0.31988239164088905,0.0,0.05879556415044575,1.280785268881867
3976,0.016732410879847483,76.52095979201076,1.1284350546553212,0.46707308462583474,0.0,0.12374957770063129,0.7215585716846702
3977,0.017553597419519697,66.85658897321872,2.0058455407380116,0.7223738849688044,0.0,0.026841310347229964,0.6560296838469706
3978,0.01589793332822918,67.66785951009003,9.504750570499285,0.2791530477641002,0.0,0.5514335250712858,0.35004762464783634
3979,0.015538606561712411,48.83149497678276,0.12629572555559632,1.6183897765924211,0.0,0.029615660524654044,0.9064558419025079
3980,0.017913712785506693,63.85774661103783,0.14989854613766712,1.5868833858096352,0.0,0.01508311216672872,0.6362376267138683
3981,0.015089506686802541,70.24595076448661,6.074496448839265,0.1957335409508043,0.0,0.016503615904303416,0.5467718170391827
3982,0.011674654472430648,43.43132425208771,0.1491464122700707,0.17056663699811672,0.0,0.07711603880960492,0.6825475407348619
3983,0.014721510288265861,73.98928893119435,1.5319690541026334,0.14214270677682145,0.0,0.06797823651288587,0.4726451743261167
3984,0.014857522077689282,92.60543852457414,0.6093094588475866,0.7829318516989988,0.0,0.016783372695652228,0.38815118944036126
3985,0.01774848229459712,78.18752715047019,2.133573499074303,0.37037492693877005,0.0,2.9474201675990757,0.4695320878338773
3986,0.015546802888089416,60.72688422648793,0.9767843922372513,0.16225822063345094,0.0,0.6030347432374092,0.6328539704023687
3987,0.015936918547457216,71.10601606120034,3.6762868135177915,0.29888881624231367,0.0,0.017227837007261278,0.4108755770650939
3988,0.017471701853174412,54.21749883336422,7.270094428193565,0.2872878586636679,0.0,0.03179736551976406,0.5586276132170412
3989,0.017996463217962666,61.590477419833164,8.51067963488039,0.36096924210866815,0.0,0.2124480160540288,0.734634920225524
3990,0.014212133976863318,66.08178865875527,3.867281019172684,4.930702912643189,0.0,0.022799234674442892,0.595036678352948
3991,0.014544050530390802,91.07692645764314,0.2641920168847508,0.6187970742144008,0.0,0.414041154008726,0.0932496716700798
3992,0.016687697526928565,75.53282282103194,2.468015342390525,0.32654999137333207,0.0,0.015292046761938448,0.516718308932681
3993,0.013672127665864002,75.12089102619879,0.6790263875947553,3.4534303888300277,0.0,2.164468932818608,0.5302054890837974
3994,0.013013318735356834,66.25618439983865,6.672937741714054,0.3619674859083487,0.0,0.29746104308757354,0.48039661907223963
3995,0.012098199384420938,75.69499825757333,2.8028045442787946,0.27049943576530794,0.0,0.14189021762247364,0.27608491349148395
3996,0.014880908650286826,66.60183363176193,6.472951899083465,0.408746242479586,0.0,0.3286237041455125,0.6044549357536005
3997,0.01761232127294381,80.34827611620817,1.2439766426453913,0.3796584933949898,0.0,0.30350201352677963,0.7927514729602667
3998,0.011716046730302805,80.8151390434742,3.916385317057181,2.552474822782272,0.0,0.33521735727984264,0.6852267362171836
