,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
3614,71.77609042170738,102.47467650246018,169.32737405336061,350.3951581719999,165.29088083911677,178.61941907957805,107.54252059019898,245.06977910672123
3615,63.952865646546826,123.2317469868631,204.19815459431445,391.8145802002788,97.6039934571678,225.33226827534077,149.36275653080168,250.16017092818103
3616,78.99970308223283,100.3565973957586,196.89104299969492,337.4383487948903,102.83174315915639,258.31480177135995,168.2520783289932,283.2581258127003
3617,93.41452464816828,129.73768610177802,177.7495743253989,355.91947835501924,89.70302158052273,182.44052807317442,137.86372463578246,231.781059190356
3618,80.48225351305445,114.23361945892267,98.32014685454624,336.50586464073524,139.97463980270783,193.97806839634643,203.02879732449705,314.2663877034619
3619,80.48515071552131,112.3438029623715,191.4323541587457,386.5257073285708,117.36725800706824,261.70465505516574,139.39600624527307,237.19379242143788
3620,94.51456890918519,130.81155391210538,163.4690265091671,259.4190353887785,155.29545975182378,237.38669711037312,124.78499338013822,247.75062409883975
3621,76.11833903586421,125.98867009897182,208.2924111317173,356.16625907215894,91.5711103172587,240.12620705261557,182.88653912711703,215.8512274372425
3622,73.63061388740539,117.92676468813724,128.3948747259289,258.3834378732841,140.51111139413885,181.3208578934802,141.34678775946813,298.154589403121
3623,71.08584342705728,106.114482115041,151.3382341033498,314.18297135141916,108.45890287638736,181.4054741735284,167.64796066426138,279.52120735768506
3624,82.96726815133403,128.91759879351025,201.09744633104123,255.29987539387204,127.09415236993404,177.00480291713512,188.20448283455863,298.94351613361283
3625,71.07228077507263,126.2803566191304,87.85868005632751,238.76909785656449,109.45049164014038,196.27876813676937,146.79579905117396,294.5975379038689
3626,75.49842717000946,99.95701878169812,196.03585072259082,299.751956139234,95.58012770290574,249.7108301469906,191.70344828438132,228.45737378019646
3627,92.36168779077207,100.73215462313554,179.3549154202526,243.65697666386785,165.9402376139625,248.9656208020902,117.64487579269874,249.27392427128441
3628,76.02601961225753,138.35502102875537,134.40938151605698,390.2959678009014,88.23063076632339,267.2721507945034,113.2621094334427,267.19562537703086
3629,85.34131002226775,137.93103294471746,190.68954567752098,361.7842327564417,86.45663633129102,222.51213615276086,160.992430431507,277.15880462124085
3630,87.55661223144344,131.20081327751288,182.35445234712088,372.5538638857126,103.30453819920018,237.98681625951411,143.95452528009943,241.97025109697836
3631,93.55717422304906,130.8609621835062,182.68100233857126,330.1827293343562,141.41020793129297,241.55109716819578,173.2314693459196,301.1199596104644
3632,74.47982444488662,134.89831401389438,235.02178106605007,356.5834891986316,80.16994629379757,216.2713774563312,134.1261662081501,257.7455580637685
3633,72.24566575781498,120.04456368000938,166.18331082763726,315.30671173240864,148.2887401788592,204.2444558206535,117.8590917231755,213.5874148484306
3634,66.97254866687487,110.03067489078768,120.26597907910492,357.55566558917167,93.53898606075242,215.8311607691998,109.58553537863237,235.80919207703027
3635,65.4875510630366,107.73734781579316,182.0505338777805,251.69761213824953,140.4110965136328,261.00934270315395,122.49644763104672,235.60520270346672
3636,85.84080024567926,110.95082266073658,161.45755142479214,309.07071273368524,90.80862354208337,261.18452994776925,173.08100754957465,224.0428277509857
3637,80.88897724456486,137.7667009792722,128.68484723750012,288.0452295561517,111.41877714006566,217.90942024544947,193.7586550734448,251.0956797105604
3638,87.53264589616897,119.02249112714337,135.32728103481224,285.33982447975166,125.11441136221922,236.045494127743,208.45835165000454,242.7805798131108
3639,71.32978836863326,117.9081327098537,152.07243550494763,369.3491163715273,129.25554124624963,178.45305499310544,170.9053396617271,269.4212927417556
3640,96.42031634666239,104.08494523784543,202.69231439043236,349.16669740247215,140.99131864109418,256.7506620617229,192.15594674840668,289.2550721783602
3641,80.05154592703822,124.88061699235251,208.37107137162656,355.56109645087616,116.50757063550553,206.87805438735512,107.22230270705784,244.37272594813092
3642,89.25476133855564,111.43662864481949,110.50937006512348,375.1277437585436,165.07987634960617,243.47262422038966,147.97863040180133,214.42001903462454
3643,85.22487500655457,138.7798213647015,223.8747826055441,254.5777881372421,115.00163783444242,248.609896734328,140.27643821948368,242.14206157498143
3644,99.60941270496738,120.34245847033318,183.2792667187129,251.58536767610664,130.94693743204863,259.6468577174053,122.72311136780088,252.77133932614754
3645,81.26044132102348,136.99920994114584,170.4472935194686,373.2875979918005,165.07309602491836,228.01782271601027,123.3722997715143,319.6394082754096
3646,85.44692230163972,129.569255081868,133.52690289973498,371.38073857088864,109.70568607356157,203.2949007379077,172.72731834931216,303.04902925576323
3647,74.1845639200597,131.3875870207359,135.60256612981527,344.1708164614704,94.28041817335811,207.32416634498878,198.55592071648988,238.4262818148423
3648,87.18647046511497,116.51196042291105,236.68322919349427,281.4770207523569,109.03825929931608,241.39060932560545,119.20367374205938,311.88240194342853
3649,89.82456390841267,132.07748745839825,216.21401036341433,248.23807058665315,146.84166908105348,213.193023157675,135.57071160050143,214.35811125864453
3650,69.20563548734121,129.09164629149583,226.88717811066448,315.7491815881514,132.79460520287427,198.62608795054325,113.10993067820833,232.74280497240534
3651,95.83535449313209,116.26880762129053,198.56091233650756,281.2284264392083,105.75906986320513,197.60246920372265,118.48095667205305,303.4765599656695
3652,96.34546491914075,106.26121183527626,204.94450016193366,285.05936593238573,115.45810568728072,257.441484576874,157.93758739222488,252.95134157116684
3653,64.51471182283925,113.62961087062753,167.41108212236574,330.43165976385865,157.36632505999665,244.86800928348458,120.95375424139132,307.45863713921057
3654,83.89217511944501,130.97605285062107,215.06404141132788,248.81722443771798,101.30154544559923,216.83968710041955,104.15425503797523,255.8162027482243
3655,96.66037512956444,106.60856246162871,146.46312268688027,334.1721315986923,81.00915807050866,262.74959203803735,120.11366436205552,241.61291639833462
3656,62.581927497466765,137.15242310113615,217.35447320452764,253.47284016185296,111.47497024538059,225.3292449837614,168.12829456294168,292.5617854153726
3657,90.99117204740068,124.83854004594644,121.24033223285457,311.3445092128412,91.00419844457994,239.12750368580936,212.3503290392733,304.87164007664626
3658,74.78460792870797,112.74852664550076,85.30619437180815,330.712025436128,137.7643902526479,250.69319510877804,195.97146595266355,273.329646322008
3659,87.06184234937763,131.7185892262967,208.04102442354122,285.47055043219075,119.91657656705135,178.3052332321352,165.22452671997297,313.28978383052265
3660,99.32980700181362,131.74158008566127,213.81043483215223,290.42641206033505,147.62938154180904,187.14997218156526,126.43617497500671,278.38418454277553
3661,68.42436856362072,120.2270725849229,170.7329861579546,294.92500814906305,168.803461948206,261.87929395445656,182.35434870101514,263.7296987676431
3662,90.32288224972402,117.11253000925083,112.89389045190333,374.5136368666573,107.40018962214018,234.84544125243684,209.44800430671788,283.03995835075574
3663,67.34014635816904,138.2183769117627,96.2088500172039,350.6093129099759,94.68799487488693,225.2408433242533,138.4338381058761,281.0937027859094
3664,79.6152655793768,118.12235002778066,114.34566800505463,238.0824887825807,143.0758294173507,215.23904288567974,200.1161775377396,250.99908807860635
3665,82.2715574884373,136.20463165633572,167.4498133566829,380.2109306401363,158.51652617515305,253.46675987026126,147.5078972194394,312.58345090131513
3666,75.15196516360264,129.06537484744476,130.97070329122232,263.5892798385412,100.07821830101696,226.68599039540268,138.58025631620018,228.38952754828097
3667,79.14140360362828,124.99567891848461,227.76907409229352,335.5021166309775,110.91795296558296,175.7484748733489,202.84950267698434,311.6988926237225
3668,90.76030991034952,138.1030570066148,183.70418737187225,290.27717542469503,143.97369815706497,241.41811962747627,127.87457976816376,245.28610255304886
3669,70.00328777492032,101.25780207099783,218.2008997200994,373.8179875708772,106.47575686773504,249.6687199391962,113.63580376122674,244.59267675201863
3670,76.05981338534511,135.70477864375744,224.53482129563116,246.93734429635228,148.92069615616145,235.72758246845189,190.81881074955308,294.7242492452193
3671,78.06047219866836,103.01335034925101,151.23371117776654,347.65443426465436,133.37787299296173,234.8914573257339,174.05439575050156,220.83407222331772
3672,81.98992845158038,100.12257493547006,163.45680793963544,352.1939424394079,113.26011086708554,242.8016423037933,149.2576772930736,219.08991725375327
3673,97.73333139953444,109.32159337046303,184.1418441746934,364.4017436981886,174.9562277178801,192.9711507946192,163.26847731518427,260.5046936296297
3674,72.65362605887248,129.78040238705117,187.69370092579973,245.5565365226284,111.80840562767716,175.55070004416118,114.5635001470276,319.50491897064796
3675,68.89232889789248,103.46000132149877,205.19984569404642,379.54329733035047,144.0629531805822,191.75315629983922,128.6700154265463,242.41259378704893
3676,64.99851142325787,126.04847049664764,197.20019597547898,240.50821508769798,122.97461232027096,230.19791039756888,134.0814880754129,223.10942726759322
3677,94.88765243752422,115.82488782212357,103.11500306707423,384.4289270581755,146.3317272125438,243.6844959606716,212.72032480946973,284.2270856443917
3678,93.45808260252801,118.943758760034,231.12159152958944,295.43431468237213,162.2193358786788,181.54014209372917,107.31150607561085,228.28870458210673
3679,92.82020391578125,132.74918909452754,175.58191549855283,336.4075440312361,149.97068284079432,235.59808881475612,155.08633958269897,313.18958934123515
3680,76.66532389643416,127.51517422223343,196.70153408862095,286.8234049751253,145.99659444999,264.69989391643685,199.9560507161243,276.57977995204067
3681,60.47565265071687,137.58716948859563,236.2186112866782,369.0972062923545,113.24850968247844,264.2860458983655,183.2399774480873,241.79704895955788
3682,95.42196516479646,100.55452393746525,163.19055459885809,319.892559310687,150.8463209269516,208.52117348647323,195.9243326677187,252.12614229926882
3683,97.53254953152049,108.01843358559738,214.12697435669355,389.4088176870739,91.0879635264015,203.91587295278185,133.5178044337431,280.4214901503395
3684,99.54764115785713,138.63649810560003,94.86642274930459,242.35416793274493,81.00893265153933,254.5987438118212,185.86903821411545,295.5582216260883
3685,97.18950908623577,106.92089750269707,140.3284019140459,282.0382862742137,89.5673043792584,202.82995511713554,136.302699656069,309.7956103229908
3686,90.4153400115936,118.56669683480065,214.74806847614707,345.5138746110806,93.71892876359163,261.38227033823625,195.8461613612826,250.373888814808
3687,83.05484128979948,114.46224873348086,208.41104521354373,279.1024196709637,141.61431353596814,198.9902875432634,165.45531827183754,304.96745213855394
3688,67.1264277965115,120.51477092495398,87.12663771323776,355.58423823197927,127.45460728188483,175.19190016564806,205.68191974103217,285.8823136289278
3689,77.63417127154081,117.90014891307574,161.06115931123685,333.28608672831393,156.40839889608887,242.15296013696582,175.2324122918473,301.3955430542122
3690,84.19926458340106,136.1304312676434,124.11066471363777,301.5306285540562,119.09081327974931,196.5391699554587,182.40757473154792,309.3311782529762
3691,68.15748781627039,137.6178364532442,130.7121216957919,314.37418237365927,111.18772628663702,221.0812296300178,136.8932769772723,320.8325508898861
3692,63.6968726735176,123.60021932106444,226.01738338794004,260.5648820043896,130.93499085829498,258.53324457203234,142.07495218172573,223.44065599354659
3693,80.18427412633729,113.27724571830171,174.18693260854002,362.46896774679567,160.64219629015258,235.02041567728557,155.46827010771102,218.24806096052697
3694,63.65341913779158,131.393400323121,201.9455013875543,310.5827569889285,133.11897466067524,203.72246648973703,201.5042454345314,239.54218356366562
3695,73.71209586679646,107.2796003878902,224.1364589637079,264.172046520335,87.63353755514868,218.670066616766,121.5667091959583,238.27706504735968
3696,66.38753361326609,133.6137299725443,217.46387355729962,285.77114157753226,80.32977119437633,207.12756929629134,134.2921047494829,259.61706963348223
3697,68.96337101093971,126.12389794015071,169.86747304222928,367.9499055906949,118.52634482534467,192.7176016584765,181.23074308569483,313.9963496649452
3698,97.48246834986244,133.9805064002157,86.25217215539865,357.0947456285556,88.683370617746,212.83566756163435,172.12740234150738,254.8409218333868
3699,72.36753604019161,121.70054420190341,198.0107184445132,292.70422747830384,100.78188680493568,203.41103879717352,176.13066402467308,304.2021707446226
3700,92.45055311030254,109.89907630657318,173.36419756107543,331.0264160104431,101.24468632880223,184.8440113224176,188.71261846714316,285.4709865130388
3701,89.63598102674847,106.25702653636964,203.2295656988059,333.3488000346123,111.9209596544872,218.0455815216074,113.89370146704206,251.65001047949926
3702,79.03408218133325,131.18223551099774,108.7798672882469,264.4653684183281,85.4137166675228,266.5971004087019,183.7877938696634,296.4151169139062
3703,87.77022700383597,122.26299806179146,168.55717531459487,262.778459595935,173.8212789612667,246.13605470617887,193.83749835201218,247.91840757332974
3704,66.810429230915,110.10536307413041,206.84160971108383,258.4674999401519,87.97637182843977,181.69024593036258,185.3397598038523,283.5780373971327
3705,80.12912560784714,105.43502915881594,95.70066387481475,382.8203802782597,105.09257549656266,262.30990292600967,161.36132996778701,315.9372706382449
3706,96.52200733655219,121.63086083365084,175.99452733142914,281.551782473481,163.77354795698582,240.52739389252625,137.68982644402072,278.9842588298194
3707,79.19253055211406,127.3461974057694,166.8694947596821,391.35729108932435,110.02121433999167,236.03621781222915,104.06425271091481,275.91041942110394
3708,74.68254526137763,136.22945097765853,188.44194761057014,281.9739990582885,139.44234303306536,205.34371533505998,154.9598375931954,294.7180223484592
3709,89.56190465099499,126.67112294805558,215.45686566023335,304.2344135994095,166.339645174191,264.999703081726,114.08298989589741,312.4749323032382
3710,67.3715240391774,120.94957793671207,100.66737644368305,364.07043912444885,116.97010632551653,179.83576158684818,129.4263323305392,298.0305042499119
3711,67.6333830587927,111.678339088459,151.8936827825935,391.8960931251694,148.1548982996922,257.58446212484245,172.3779300028193,258.95840005664564
3712,83.80507017868649,124.2673212857606,184.28336930728403,271.7290137657084,141.52682882717664,224.1572512536799,167.83492957125344,293.37217578026906
3713,92.97391289835414,133.6014336841588,191.01241534562996,350.3685610833498,161.87361654115801,179.0029717683912,175.79785590286022,252.2311851090229
3714,90.81605770883596,103.24095911530694,221.71481351377773,345.33771077741255,166.49401493497743,189.30588771910956,156.361615047115,215.81258705449693
3715,71.20910079933923,119.62476611830812,183.1866213415282,391.15148021256164,118.79496146045078,175.01422830651413,164.3194474113048,305.0534200988232
3716,87.09582227971838,126.80367417649504,178.7065308934066,286.6993159539454,132.12716245350376,192.3206891986704,177.46449287335935,312.70615974661536
3717,75.35212549123365,114.49097764295158,139.0015696677726,391.31119820461936,91.28592278153161,179.239637480777,109.22558818596738,222.17040205796738
3718,99.0959812425157,111.45101065320935,126.10156947942143,288.3503446362433,168.77958922071994,224.49467221185554,206.78772649775982,225.08493907050186
3719,65.33875420390542,134.92683310017833,102.48695334573947,271.95226108553885,174.55369342799565,228.95496938230357,110.21777217270837,312.24139053470253
3720,96.49838364836826,135.58628879478664,140.6224307004465,273.1881456568484,149.2577729288655,194.45958787073494,182.12712358414737,213.92923736831497
3721,97.50855429429217,122.11173928539866,228.74853038363992,333.4933976676382,99.73377645317962,188.10382073961563,182.85986687121175,270.31181077125774
3722,77.75332815985425,129.24508146918313,199.0354911691138,275.14223281929867,85.72668115389592,182.35733307029847,183.4213859670058,249.6508058939876
3723,68.95693094083396,122.57586909111978,214.2131733050526,363.06240514115547,103.26734950018633,249.15584161862458,183.38882894259388,299.9089858053599
3724,65.89690007762545,117.7733442994737,165.85630745609944,297.74155902007107,112.55889060554077,187.1501841147203,180.70972446967755,257.73581921625964
3725,72.33498005279047,124.24978296407893,148.22232082448346,324.47215165250714,136.51125504004585,190.88952977885165,156.35981480844325,243.13486713178202
3726,80.2216877271411,120.86698785256658,228.12767975534715,287.2217516677932,130.70368246779844,208.78472181998677,109.86398203209399,250.54698576008272
3727,86.30017858252772,132.17566430571105,120.41516706343049,323.37638433936456,130.5692760735177,218.21540357230828,196.95681559097102,242.59865607902339
3728,82.6850743330026,121.77248515824161,209.00542927527798,272.23150015105193,163.75666073644328,265.94324076938153,166.78237696180753,239.65894112423308
3729,71.0153383309616,121.89806439980646,193.76339909952907,280.0664845138544,118.97195164257013,255.09699771948576,148.43366677175558,275.866844908762
3730,80.14148152765011,118.62720862626,109.03701459921822,289.2444514927033,112.66094850790499,266.3642679937691,189.7673320252718,267.15050884047855
3731,67.38268786372329,112.59431950033141,152.11708856340005,262.5006861190477,146.39529116299929,260.02258391529125,188.33655869464434,244.27221257393992
3732,95.98191880365962,129.71373552969698,98.73134632247773,254.5213388272105,161.38913054671428,263.4088390553366,147.10731296409864,215.10993910086205
3733,87.66058835641438,123.25504628642388,158.8568312993927,290.26980207885424,124.26161173918126,193.2580975461534,129.5349345270372,251.97915051287896
3734,91.85320888991278,134.88717077740415,214.22963117537316,283.7047824773973,164.3783755951432,249.46657223690272,206.47025674751828,217.77268152983237
3735,93.62376708433531,135.58495026362812,97.29324012430966,309.7552402535252,157.64808249611724,228.17008406701444,186.24719705285315,238.86383064121893
3736,70.586165586674,128.74161573589333,113.87829012120287,323.17778859476834,121.33718431538344,241.3128927431794,207.1289000643297,314.8483456181284
3737,72.10829036842145,108.0691289042107,196.8539321811196,333.7620356466473,168.21343755904323,232.70519649974528,149.37831826634374,312.3535931161926
3738,78.28944038537725,118.30392015548607,165.89937770680302,308.7706720160668,149.6814908366642,255.91575933409686,114.97823897638152,223.00373822164147
3739,62.236978990093085,124.44290854212964,232.9252749813066,241.44737404109154,92.44479620811214,246.13685089380817,140.11938791470354,273.43121383814025
3740,86.9058012998999,106.64220706138374,101.3598984403651,291.14835089108306,113.76374553117834,267.0645996547945,143.22204424947293,276.77878603656126
3741,74.19949926032774,113.30291078585633,96.2825309121032,354.5711702865617,136.0406268996598,179.78407345379372,117.86588505676163,288.053874617694
3742,60.59858833709395,103.03963639551361,144.74346399292108,375.16177656942364,164.67496469932428,270.02990634939687,166.6845198857955,319.4924207851891
3743,83.71149734135521,122.51705206212847,227.832299800397,346.49464669427766,97.31952489918817,225.06609766793454,106.53283750945711,248.9122166643907
3744,92.05097425659693,114.52503070781823,95.52699060788267,332.70101204501515,146.6910813051397,248.5425723431079,140.46301798758498,317.29515308383
3745,89.33441049015222,131.59089016344558,150.78886339945598,300.8102968813928,150.38563083121858,192.160645823634,133.163634892378,246.68118670852442
3746,87.10022255880342,109.96210561502782,214.85289689876083,363.26665675077106,123.0848705362787,214.26867726195576,156.9889058379843,285.21053749229327
3747,89.14934778789873,107.59956958785108,99.5572195516027,361.5603600350219,146.8649249714431,219.208617355265,133.43497862983023,216.0617090916705
3748,92.93396576606426,134.14490421431617,111.62708662366481,317.94885414672694,88.96165423689821,247.53684938686285,119.9665982170159,214.00454921203035
3749,66.793904505658,121.899092138172,114.36984110878174,373.2630996152566,122.59472600472341,188.33219209347172,139.11400353245054,217.41063021182106
3750,96.30200773195952,136.89836091641882,128.34458328176385,245.33573383314595,157.07593237727525,246.41635756416963,127.38242762206102,318.13447019786435
3751,95.03566809142902,112.12602095250439,95.9872403906553,293.5510557163766,134.26056797947655,224.63387839550353,194.51968435269941,258.1506759999035
3752,64.22638082180384,119.72386584028828,179.62717448279102,346.96597430156464,166.2126937923033,251.35275876285516,135.21970477289926,222.1742223760748
3753,60.486344174050984,136.76905129731824,123.15021386651406,373.0343265547232,172.05812057448532,223.28784999436533,147.63297863795006,267.4379447242542
3754,74.85301060625054,131.0518422759368,149.17857743462565,376.4263313547229,108.6714845778792,191.22293082239761,211.36990461976438,264.0256556472551
3755,69.20268852553433,101.15757389718947,164.45314201539372,383.6247449262308,147.14613507469244,258.80098416531115,144.81600576509524,295.69292571504695
3756,97.47794646491084,125.87319671935191,210.99281322958402,238.78415326608027,148.1087355228487,263.50513484453063,169.91892436967174,245.22883471616046
3757,70.10566269893391,133.98069879334105,236.44074798814802,346.9539969675991,89.19589165587908,185.59797532030183,154.62869849982494,241.96531375747526
3758,99.03037734531645,132.58215691288794,191.19113359071565,316.74042796310664,149.89986697584084,268.60820417796793,161.0259273401918,300.1296685179992
3759,67.39632172419611,134.95705821055031,95.28935727060994,366.2609241679927,93.72184250295557,210.84264017160103,157.323008327979,310.3216427200597
3760,88.61991102632325,106.00260842171586,122.95239465878893,332.23204354992,113.84146308354408,181.17268405301766,208.2039421716267,316.26964428088525
3761,75.08988862460832,114.69991887728658,126.80732844679403,340.14812595344705,83.1441895869733,265.3359042893752,159.18006173238862,284.7114302738885
3762,84.29008316047577,100.995737399805,227.21372884855722,342.1556172505412,149.3487882929881,210.97700464089237,148.43758026631497,296.39653289691324
3763,86.26297677139715,110.42908743318775,187.5622272931337,317.6168996043357,110.43369472589609,181.30645182330395,139.33310871989707,214.43430222447307
3764,63.82739990538771,106.0259221142572,202.8209315433361,333.8750717955429,123.01695870144152,185.8067609651436,118.478960747032,312.8385754679315
3765,91.20523789588265,106.54680026298891,161.43236140180082,361.45434086110686,148.61635501278013,199.5650834792372,210.7138422457308,269.53846669966777
3766,96.49611960768954,118.70027281748648,204.83805195033037,352.57962875020223,164.49063241652215,237.34159746861923,164.07212053490912,256.87656051365343
3767,86.42131393633777,109.17648559660262,226.5741437426922,355.2692181128077,83.18146846646903,224.94557238595436,212.58689050035878,271.93824232626366
3768,87.56801179341086,124.06423242946772,170.04561610086907,303.9205203884644,122.56186362226384,202.58750989706448,112.158881063708,286.93662108775334
3769,78.52522580529823,117.2946931165359,136.47624664603083,279.81561719345984,87.32456014859336,260.8033749977344,115.25848463020928,250.20024857009236
3770,97.7394079998367,112.9217545732619,93.76664301354958,378.0221694915765,164.4585816841045,231.20023172582202,212.14697141924012,263.57319320501983
3771,70.85606967380751,117.89846961265089,128.27448404205512,272.08193375038434,110.39334530427568,267.9945944351038,203.97154633240785,313.236179597617
3772,93.03479189009394,134.143358913392,91.91181310786718,310.7385462933704,145.93424835836328,218.6203837547749,148.71468399989595,285.17203736416275
3773,95.69424574957551,116.95381610403982,88.75465717995182,240.11920501955805,151.08032331032666,177.1185736183447,197.6601547050788,257.1820911121237
3774,70.95321938047928,135.55955298563947,137.58781583883547,391.3383949442392,161.07799969978822,234.1094780345196,130.05084174399468,234.78693761044403
3775,96.8697493815446,129.73381560996185,206.35200642441373,306.76668330362634,103.527720711164,191.80894746841625,181.0523220099917,313.10671872748276
3776,89.2315792954453,115.97784294200432,223.14150288685047,248.49362979095972,160.68243107672708,254.67325541512227,147.0482248826283,286.0301856275689
3777,60.730146368410786,117.56684081613217,115.83611175260879,342.1963482584049,150.81540096450155,269.03604803743355,174.4874462727124,263.975026225775
3778,70.64662683561474,116.11290090355656,174.60304569514398,376.56789310052716,150.73275477754382,179.158698332759,140.257149421193,318.83808988246983
3779,86.10111819881739,138.28646709408025,136.47438913577093,349.09298185840004,125.61448355765003,251.98625569154856,202.34481446938418,295.24727281862647
3780,71.8152513770723,110.23920050137937,96.32870354542847,332.5805921866157,158.79371571031572,242.24800016562835,150.4991981661906,290.6026469724293
3781,73.19139060633154,119.64553427673215,110.93345323985675,342.8817773675208,138.51480531569518,193.77218531319815,211.77281124016957,214.51009635660805
3782,73.51811886025429,109.06252379271947,190.29595651405447,271.01959436249876,155.43579476319292,187.12180276971708,195.38493765095146,233.1048844659629
3783,64.29140073399756,118.49174596870319,193.97638971330255,249.4139100699176,143.64374403291376,251.06410115225418,196.75926377731219,308.51502706742895
3784,76.55291832243128,138.64627277709934,169.60218195751605,323.27016957373553,168.76983453967216,177.51725401727182,127.38146641479135,270.99005174251704
3785,73.05007162760951,100.4386129600404,189.08057481735688,268.66619657140086,119.73446684322587,227.4152342211966,120.66462152751222,248.43255738571105
3786,88.97138439738325,103.16941938685268,109.71860349008831,325.9453075796197,173.29100431684205,263.75207477972447,146.99020204092514,266.1711541253211
3787,85.04758364796074,122.13870771910788,226.15670714554088,241.6222360338276,97.26087938818165,193.8225014084089,142.50068211650756,255.26745364125514
3788,98.80720017894492,119.66249404380264,163.76329702194369,273.8650238119284,166.06753337702884,214.02405923241434,178.49808991405143,245.98826559573274
3789,96.40536158683295,130.13498380225195,130.31035125790606,364.0547087098279,146.32519756780624,222.34575157747815,173.94985285362327,248.26524322211125
3790,76.50230766419281,123.3809852302297,142.21297440598866,353.607673999347,111.40793214899578,215.95203603954258,126.04741073477541,226.73296618923536
3791,80.776060125387,106.70967170306439,224.56012075096206,266.21218777794854,117.4385250773219,240.42369750701133,118.0778931373026,237.40761235548985
3792,77.30018179546951,110.09231591101258,91.41507570734015,345.96771886871875,144.303877208771,179.44373010643395,147.57716363046245,297.3023544715342
3793,61.08644567811559,108.16216208156078,132.03428104854794,366.6319514497693,98.90792958039647,207.08288837875077,195.45151959515218,274.4851036825162
3794,74.47747226796557,101.13375773500971,149.17856623086413,261.34922540146636,157.14663362648287,177.90690476265928,176.98724469561645,291.3281297867061
3795,62.16105689276117,136.05011115619885,87.69722152444604,372.6338488211386,132.03726439170111,251.89998201952704,166.87868323062474,271.63509866913523
3796,63.39726368958257,116.83664736634626,118.80358361192722,371.4591575074815,142.44911020036625,251.48189835998267,174.8438210460659,320.789121520096
3797,60.81064202865832,120.05783310871806,210.0954450656175,349.50274925521575,133.8074647760255,248.24329603406056,132.92560425025184,219.77187789751568
3798,96.75648580777914,121.81248724079765,139.16301076269855,389.58664689390264,116.34382059649165,247.06215555067254,211.0086151731553,262.1021927718228
3799,98.79426639528145,121.32697881685073,215.84425571474782,239.06034700922655,96.94491666452099,175.22774984217807,158.32215640072482,241.43151710196523
3800,76.86799147245489,120.55608634026903,170.99920319096384,261.60072421287606,158.5197720537085,207.7113950380529,117.54137215118796,271.3739576816848
3801,87.43797057460128,130.45083763336967,215.72332826231045,247.20521222977538,150.66815297062004,199.08772276838897,129.9445489160904,228.2445728698334
3802,70.078150661299,107.19377091341649,135.5234244618462,383.7882468859018,115.06460353480594,180.1663318679566,169.6830942630544,316.7628191556387
3803,61.599103254005755,121.85694827658386,173.14118044653668,379.3144392806196,168.63474550019498,176.32085378554316,174.59590907765045,262.89173868984534
3804,94.15176944862091,137.44174671227717,230.02711040420579,268.2144492221672,98.48787365469319,200.72901525565493,184.86139370225624,276.4169827375164
3805,97.109531644654,123.18306381582781,229.27139834942292,358.83860101497123,99.31292191980614,176.54744519384622,200.67960671621162,268.86747982398776
3806,68.63806649252106,102.6772933974689,109.88335617946808,252.54176238091276,127.00905989392615,263.2764735541452,152.07609515422683,295.95019919926585
3807,99.6634963338731,125.9326492274544,236.0755406572227,368.1515464043853,107.66428411985217,224.93358491609473,203.96030985319447,276.7403423117835
3808,61.91210972791961,116.77625143845182,123.44802776682485,310.11902002384346,135.79192819792124,223.58074340627385,195.66957230363272,220.17194882732477
3809,89.91673646148422,117.4359271614751,144.4090129193392,319.36399048945816,172.43211829650414,220.269530077223,104.39064902079187,314.7341758551952
3810,67.22416982221284,128.550423347358,150.1865375290859,387.79577021092337,114.19945841853314,189.7942935322902,200.13264514247942,274.3648057948395
3811,79.88180934203152,112.57118804215968,134.10744038382776,361.50471796804254,104.11204450308107,185.45229695547806,206.61005019590039,293.4095761042368
3812,85.128113205486,113.27155493558152,185.86739556993086,260.1483823586726,130.40065986367233,238.04936242224306,132.6862557782671,279.97585881218754
3813,87.36665254308713,137.39819785006927,124.81331477995464,318.96856624361317,165.37716202853107,198.07304299379547,158.33405900986483,234.86862772136342
3814,88.06854547072763,130.96143579271748,194.52135029596224,302.5826509297879,112.02147627678855,224.53536547449488,113.21278477610365,289.9854523889388
3815,82.2851388302567,128.87303675586085,202.31096478977656,343.8827847472048,171.3293147853688,187.67223666488,120.18674033715743,225.0015953611504
3816,93.89887787336838,118.1236022709653,89.46178520876745,327.3993133934298,82.15339372368197,219.38068679243116,184.0750469703758,220.63482502416863
3817,73.58568530792243,116.90624190236159,218.89797575695945,271.2039911528399,138.82319043357077,267.18747876885084,118.23318251335141,319.58373756227627
3818,97.16298076843947,111.77477132426299,146.4621836433458,360.09108688808396,165.22119208536807,192.83418700690513,117.12711139491134,237.5696604894392
3819,81.78571383791866,120.18156528331816,158.22157444693954,277.09568336781024,117.53184876634612,189.37495439478954,107.05917634046952,281.03031486745783
3820,89.61421871389393,133.71534665257101,124.14624993151278,373.4231296721926,107.86629291299377,266.8593202125998,177.7080833844674,301.18223985333447
3821,87.47055711179803,137.91835146899362,181.65589265374234,247.09907754616052,160.6248092908354,245.76169751548184,199.36172310259474,291.96825368618954
