,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
5744,62.14067680157136,136.4246161213502,347.58266104013876,465.5907331612257,146.64445605237069,257.1369544819433,130.56783336265994,306.515609139205
5745,81.78215990874565,119.11863752139995,379.82103527261444,507.11712395549876,174.05805579801034,193.4883716028974,174.92456118158674,227.00950666605485
5746,89.2404310558471,106.57737773633275,374.91081913087623,442.52861743229835,155.12398938326493,239.6732235192295,161.88453434937222,240.2556425991058
5747,78.92481162568434,115.38244458699333,378.83068674359333,505.275987028312,113.12999965816735,239.38271495758056,157.98810663238794,215.57089018942125
5748,63.69196028166415,133.80929243511036,342.26978472992886,502.2363565570429,162.66820590914486,231.24014184174283,138.87384278199562,311.20604014243037
5749,80.40621118957249,117.36301961598724,309.06646263109286,444.1698426371188,167.4277949538166,237.28520397602037,164.1927169266229,256.1740401811553
5750,70.21920256959892,119.39463793670397,366.395272053829,477.4400854654977,143.0483818783695,191.26522007192318,168.07646757184415,321.19658358787217
5751,74.25318211624543,116.58899811858961,393.96646577925276,452.3232633741284,158.63800603288848,220.36084155092186,168.53196338798392,288.5826812010997
5752,74.07088323422882,119.02383787716818,315.01673190582864,491.09403554357334,170.44050591272665,193.367961399424,185.2726761548733,294.4477302063468
5753,74.60990754111674,125.33283154608056,359.9722866009913,461.1443879643578,155.78371038603026,261.8277438661226,152.98669658564023,319.437042657545
5754,69.83955113288134,126.02058325940892,367.85553968831744,431.67089898796235,89.57166956143244,197.88812468671728,110.9953921747132,301.9999925555392
5755,90.5701759070545,101.33123550089209,406.69810343958306,430.67770026159496,97.67759795438867,269.42070558590126,143.44381975623685,309.0979786970888
5756,78.45792068131338,108.68288807588492,393.2044881231765,430.9799290417827,116.30413366668802,221.94673155192532,145.0201152983086,295.57985489358066
5757,93.50870179131464,129.24548619995366,367.5587847730427,461.8025100590172,104.64311241836195,193.11372870181194,192.68212298124848,240.7678369539148
5758,90.53783175183044,114.38258480934468,409.4160229583484,444.51261846762014,92.81116754830632,203.80555386820592,109.02147237291365,277.9749131605303
5759,68.33460880055154,122.54678147450733,331.26428851305894,513.264916685659,153.4639850774669,226.3449702218527,193.50617987258187,286.095829332162
5760,67.58884959886606,110.1852885914914,307.74514444735206,424.0524701495253,158.5898711419514,267.1041529396131,193.98943069149487,234.72092807683967
5761,92.35404700923073,119.20648485345627,374.41003584228054,500.26788461398013,155.01212140983802,197.70028499215806,149.9803313802306,249.7582946530268
5762,62.237379720500456,124.52674018630788,364.2701014058229,499.8117458526019,122.6670425628041,264.67244349135075,174.15360420574564,228.23480839609226
5763,82.02146652448485,124.51432835722972,381.96022080606497,483.01905633109953,143.0091356000351,182.55173080162226,178.53942598268088,271.1994311637626
5764,94.1763196238764,104.02787855403932,315.6514016966403,422.1147600488827,119.55837037896428,239.23074648291333,131.2377236559468,318.942865849043
5765,80.01234212735936,116.45416150830751,383.6059003504365,439.740779944024,172.4082065475572,196.3789970591274,186.8357361937232,225.63139998306323
5766,71.27212784546893,107.47967785667872,380.7129538708962,422.9091836518735,155.277308187816,212.64112513258897,138.9403444880155,264.6388904764076
5767,98.24689765066894,103.22709722111229,305.38189781382596,489.1726108408563,157.77763677938003,270.1468426542453,173.9301030424487,251.4012632354067
5768,80.03675011176395,135.20161242604888,358.67126140994515,458.3785884078571,145.690323210483,189.23261169198767,106.74203003639401,249.22557320948582
5769,83.01221406687087,122.73855681121324,322.1053386554219,463.11969244806596,151.4620200428412,199.2745964321429,188.44363934224992,236.699321596585
5770,89.70275428895334,120.5206465740161,332.0158706866018,474.92660375283947,165.90763025598312,258.1767300793749,182.3676556094026,317.7526426290055
5771,88.43608274537631,128.26999923878597,352.1907127747253,475.1593426118047,96.43270618670388,177.62792784106225,129.14008262539647,220.78366744920444
5772,78.17835714065548,128.92874619005133,409.1395239110078,467.9736211806354,149.42375320700643,228.30422498934212,185.92509635551352,298.8863345481327
5773,75.4590016180618,119.4146627704156,374.57962715634955,490.21037848563446,87.50000536787407,203.05202544023,207.4484351473594,260.52440996595175
5774,90.58218812040374,103.58483320598774,395.64253060876723,464.4328535210786,124.05839582242409,263.0361429442685,160.33654352627056,297.02490170025965
5775,71.36325005837591,121.54184574218758,345.14763695077556,436.25225213985425,102.90289876228331,266.2501528131244,180.45443723515447,215.079955191927
5776,66.51230810948648,135.3025139591333,387.4564542298737,505.55985819333824,155.848979423118,255.0351244188679,150.61552296853927,246.71889050530186
5777,88.50787508804201,117.64088572668841,397.5116204450326,429.4093252873303,99.11291502414998,230.44286221108686,114.4395152420866,239.65391818443106
5778,71.38062670685615,129.00758202863648,391.4704826010425,476.15388937624977,119.4374999751725,260.1931942330031,176.6608397812918,229.73597621437784
5779,90.1751616863472,137.98740101622673,338.722110513001,439.9986529798648,112.00306050298236,231.19967527647503,140.8171187764756,301.7355470015159
5780,60.68444178712283,104.86791379037257,349.665592241744,489.1565380384588,148.09107145070718,221.21146700198324,181.85306165812455,226.27953812128754
5781,94.7901091728476,112.12201260212319,396.7599561712,467.19411536447535,170.01532086688064,254.29601155596725,174.94057317043854,314.8335108533464
5782,61.757730604539084,104.53866634716789,379.6570557170946,433.112488368024,127.77845069078398,220.11562208685103,159.2016102316892,315.2024947894704
5783,95.55268923475825,130.05107745142223,344.17307421656534,423.3125434220644,161.82817375530334,202.92444216949335,167.4777528890655,224.00283384579
5784,86.35205838013216,130.92653045706334,355.30440993827165,438.4538135634935,120.76614613962948,228.83576285003352,203.81810261248845,220.48591573959015
5785,85.67535551832334,117.00268640042665,345.9543091135381,525.7949073741555,170.5373405882752,193.21670418145305,138.6857163502713,244.88955966003306
5786,74.9855163484431,118.11282125514423,323.36322766124533,488.9923992590594,82.45430757913732,200.87475553234304,209.84936098461105,294.37506470900433
5787,65.2412786197756,131.68492513050668,384.5527839427641,462.4543682327254,140.78568581322378,254.4878906618328,199.09741236531823,303.9850630413648
5788,95.73373851235691,130.77874224727083,391.9860189352736,512.7177145783513,128.89336916897113,248.5642063063342,121.85224044567758,218.67155749829763
5789,77.51674614461184,119.952300788724,332.15659955763846,489.66827719068016,85.4918913671828,226.13858028481687,109.59030652954888,315.25176528049167
5790,78.49949686510806,117.48513127473811,375.35319717159905,470.58793958945637,130.7144496326233,202.82905018387393,142.59878497193336,259.0065743442501
5791,80.6483370961337,130.184626423965,417.31788531243774,459.0726111843139,103.39265560083288,213.90879203806648,147.49245817798513,218.86101831470984
5792,78.38504224708917,107.56186964454733,335.38324344206114,438.9368974268812,105.8447171693499,225.04966329595834,175.49983817158193,238.67719547586967
5793,84.22437066738757,112.99585782269631,361.1886428777314,516.1818568513644,148.26181264027366,238.26333012092454,199.35527145989454,246.90652534348175
5794,73.00862090390115,131.69882582097543,357.8501686756481,450.5044902344944,153.15173966212728,216.27175197540964,143.57181508238256,267.30811274354204
5795,82.21790936645803,128.17069140767768,402.45942970469224,520.802343148423,114.61525792805159,223.73086268812926,163.71308888119154,304.61331860042935
5796,88.68378772397739,124.08360761535013,394.74516663017073,448.3431245080158,120.88354252765559,187.13627853011178,152.0286526589154,236.38294833324193
5797,67.1812715558723,112.19981261269047,388.83534372496894,488.8195031005402,79.08421433958335,207.5251926840217,172.4683230981055,223.27488556722514
5798,63.84945921098717,104.93778087559029,372.0264784469783,518.5936542152012,138.82676912974372,206.84011490154435,124.91475134838241,272.5666848087362
5799,69.68325149816914,127.36675830079203,317.92648973193593,473.8633366172379,127.93424785713783,182.64426677588744,204.49651814197284,303.6084366960801
5800,68.66782621671916,115.49626641057992,402.84268403730385,520.551404972758,85.5308192672708,254.11395184293434,149.41243702367277,314.70412636034206
5801,84.50013696633405,101.40606632396914,408.990507013078,451.4527201247999,127.87254681165535,227.80994194850888,182.7772899775038,261.043580804503
5802,97.30305529223361,129.58567841260202,331.3596242999447,530.1159221080387,79.24221256549123,238.34539048062322,174.86858344544586,213.03074576958386
5803,74.40446902891247,108.56479526647657,349.38158584473854,507.5760887309988,88.57718855540845,187.59746274762296,131.3569551651928,271.1595441489893
5804,95.9896690596641,129.4344050859018,374.496097850772,423.0130553904984,164.3924352260312,198.38944088474548,106.83899950082684,319.24904459567944
5805,69.91953603728169,106.5407071796717,413.6914594520713,482.82193483157806,81.10520939882768,241.03654151305932,182.30982897213866,310.8649577230103
5806,78.29706692392661,133.13920605897366,331.0014036180726,451.11308254190214,126.08042045954376,236.7937584206797,186.15478450031554,320.5664596408594
5807,62.933281236705014,137.41884283621033,400.97630206912555,419.23279933503807,86.12363556032344,194.24335283712355,181.7439256306768,311.2734076794601
5808,84.75481543946347,133.32053541009714,359.67897874507617,491.2581554757098,164.50013001027853,252.73744000614482,159.62173257901148,287.4133790295657
5809,64.50142376049848,130.41789293349282,371.3116191691058,437.30627056238967,87.80805647964931,239.17363256668523,196.6695439083674,280.4197919487418
5810,89.99671365683557,99.9676051948401,371.9989597835915,510.06136520158293,110.14207364021064,195.48749467398054,177.26288858334777,298.8222064275431
5811,70.51144211427624,128.47909505115467,344.0095521750278,440.0986345865419,81.95056036575104,180.11995703990226,168.87104083607727,283.314160035615
5812,83.00291237096931,105.17795472447158,364.5898992635695,446.23996624107747,164.35724779050406,182.99938536301056,201.0492839136165,250.49573182923248
5813,94.89904096943687,132.08241616401017,335.4297711102005,457.2089682591122,172.02977107520098,263.513515992852,211.89461256258323,309.3432155494245
5814,94.01467154344107,105.23341722036804,365.7076736574776,476.1843651914071,99.7976145114128,220.40082856646887,155.80107311077265,271.67713095454
5815,76.56333036913419,137.4955440974292,395.12760478886486,436.38496196724697,127.55052779463212,264.2395693536613,201.9701637003589,218.9757722841732
5816,70.70433662296166,105.37457387771907,375.32041816424146,420.88263923645843,93.17633128960743,267.1542886368747,126.49101685055534,321.83992480061704
5817,84.81900020995982,100.65793819639256,368.22728636912905,458.0536459626012,128.01241170774023,219.72941760259636,145.30394402430264,247.86587624724987
5818,83.1919069666597,105.79907840522358,325.0586001792521,522.4724207146505,95.82308756776789,234.02920336032818,169.82064734295034,282.4110979514539
5819,96.23113362406514,127.05260520924297,379.81884276646326,475.23504733041705,85.28758315651157,179.55759848777834,196.86387021585546,283.2716787827867
5820,64.93882080886864,127.0078314021003,353.5408916212855,470.6553805647109,91.55020289032444,269.6715658208857,124.33235447223697,252.30733935933821
5821,71.58208783827394,128.30775148061713,402.0141159677075,466.5665084960821,169.35436276310494,252.42550466946864,177.40058030020003,242.49179805768534
5822,95.82399602566332,136.78093332645722,320.4074427505201,490.41219042085623,151.42076977164498,244.87514709815343,119.46604839761329,254.42894579240766
5823,61.14520926960913,117.13861673053037,324.24398394318393,479.8798624048213,111.29103668087349,196.21540475641336,162.901653371901,224.53678238715153
5824,87.77791399999026,128.0075654615884,348.9019489077386,468.2770079870816,119.51506147936615,263.10613656661315,149.7702683893539,227.8433180834971
5825,92.6991953681783,121.76513827420749,373.5056413188609,470.0075692642623,125.8364456870084,240.81364600482797,146.5973091615939,213.85307567298324
5826,74.14112259637663,136.92398581937806,315.1718379769899,496.1336209222534,123.29036436558279,261.7695304772675,192.94586901049337,268.64673238005366
5827,72.86807493355138,130.06065290589288,384.0557653635965,510.1624886428123,80.63720698851051,225.99846562763605,204.99774154512707,238.25691377321746
5828,82.88204917890917,119.45308220072276,396.16359672629113,505.88937820725374,141.55456631548128,177.02420694627597,211.44630912746882,317.74632008870026
5829,96.39215011948211,116.50953455368138,330.54089779995735,498.12003676870245,169.70142325429597,255.68513164351708,169.03304811351805,316.8422123371984
5830,72.89979876584218,122.75925193839475,349.88569417079,523.4706371104387,129.85127592395708,219.85710425650967,122.45682333670395,264.97473942290617
5831,88.53740501820694,128.23030591945707,372.57772663675286,427.76021127870786,126.3415115162419,185.92609251379875,134.3505590568791,312.952394621306
5832,78.42798035484923,113.16368991072927,412.6294171355535,482.4216798875342,100.69984737409013,208.67809850874406,198.3363674071379,283.94385249879423
5833,84.15727648015877,137.67601167920378,369.50473297750716,429.4940077543303,96.17508110432755,181.46513479691103,199.84966513032418,292.17183331446495
5834,99.49093154169041,132.912075093584,403.851826846791,465.98612464973763,101.17575401947616,217.5473972176364,211.2831534081098,273.3687290449393
5835,76.90132135668316,129.83376120848706,332.6763501552277,523.2054888448425,153.44416329024014,207.5060960897614,204.7994279175926,222.54386812678828
5836,87.23684375044246,127.97698641954774,401.7679996588228,456.97023539321685,96.67960636354329,195.89126550363343,136.11310388578818,267.7664524132343
5837,88.52144577015865,124.24711332840769,382.3940135352898,436.69875127453355,92.56957065515635,267.1330083136459,160.5471437261543,305.794865141872
5838,66.72946761390165,137.20228532393622,332.54733911583884,454.1637389940631,120.47940947204782,194.71934861859327,210.57741954763347,242.89190780130298
5839,62.07874325439603,114.27371275012699,390.7219668371673,472.88812692058684,123.63795321155328,223.9045375457785,205.147373277332,265.3807334288152
5840,60.987321834509956,120.27427709915928,413.8857731211548,453.5918435268251,89.4396437659814,219.49884726767658,119.27249185054609,241.95588929294786
5841,73.11547288812261,100.14701388650623,341.42712504554385,456.2173614059758,125.94696362773271,225.20862621900739,189.22050103838347,318.59182121629203
5842,96.00039324917337,134.3207527198492,365.47611959158894,427.51612293100254,88.16935951884355,252.00648552858567,125.940610130336,219.58070498472048
5843,96.3599789677475,113.67357545044143,332.1541936551693,453.20428188990513,90.9337385992945,260.67261400781723,110.69623280155675,321.8323510100221
5844,97.69931011075826,108.37635066531246,319.51043132212834,465.36538426232556,174.07698870058223,193.93751240452377,206.16933368419512,316.71915107191035
5845,89.61409309849904,128.35358861177897,345.6931896863253,424.9432965366941,161.1281064752941,259.05721785480523,122.49339039735072,264.6446751507167
5846,63.591910549714356,137.79711955456924,382.865733988283,436.15200864461895,165.7666539301705,203.99925924717272,171.55916111688276,228.36960853412282
5847,78.23440776001499,106.6093654012765,331.4538214372242,500.94877351809,153.492846848195,217.41594843080537,144.31143546699622,263.85694272096936
5848,88.90911708863545,100.96791664997069,339.39006388175306,432.1420757400006,106.0332199973038,262.71582899563003,123.34340699702638,269.82243480077045
5849,71.09091769507609,129.61225337129105,407.9778227390617,466.048601005984,165.244681538559,236.8925731083172,175.8717228401438,215.13290470263235
5850,70.59062543085349,104.03616117296467,330.5668492041473,442.30415561542793,85.84901508988519,188.96206728989674,184.05603649368868,289.8000554821052
5851,78.46231129742338,109.31246336188428,370.03855083901294,445.8009768432482,131.57259235284175,215.9077124879583,126.6044926788509,291.23343039717673
5852,70.23441313973188,123.62532600426918,354.32063883564854,442.61126600069593,164.72238402075405,183.0628142432217,146.31938011866367,236.24195004728642
5853,79.61337830425929,131.43774481336737,356.620271765875,436.41743090530576,89.78410538125473,176.85317622435693,169.64537636382352,240.27704385525553
5854,84.55558305349254,120.98356994350975,310.2702239022828,467.7184020866014,137.46712297408862,228.68083467188202,161.9130956249661,276.1180088881744
5855,96.21666333301098,117.88162439598182,321.0312021596666,423.0229802933911,132.2538223371739,256.3887472346701,107.45121412043598,229.30099283648983
5856,88.00534251498306,100.60227633382729,394.5251968668455,478.9132597032152,96.68887617052933,226.28826831401133,125.38914286370535,236.4293181300513
5857,81.04112938856356,136.90990494291677,315.00410275152564,432.2874947892719,119.21643021182443,203.3288805535568,137.60341257153672,214.4097508507113
5858,72.12245625499958,126.78956061487484,384.5970454769564,506.81020462069637,114.71178018196048,215.98049328745353,203.96212942077227,225.9405105336371
5859,80.53004296492162,119.71489327525967,355.01173084512925,480.72631103983485,136.2881481461823,181.07997697309258,189.0758412181607,291.31265654944536
5860,87.45945184232394,132.72979469747378,382.4362559929983,523.3174854569781,165.52564788221812,179.39669081110378,127.74504067804494,221.59300442893516
5861,86.49940350830181,109.31247759329096,405.6914172517704,493.4457064389753,156.8343764406188,235.0513691966551,124.04954993996208,311.5254580926179
5862,67.37174914290269,109.01490730169084,313.259648275568,418.2160417410216,87.94655789182684,180.75722307134694,112.69268909532481,314.7768143862839
5863,80.22230235700412,99.83439335813317,336.0319977938131,518.4316638231224,142.94651596729756,193.07272183622183,127.44711201798778,240.49763996475986
5864,67.09680530791198,101.98006561089143,386.14643748297567,529.8877971374061,165.21358262642553,175.7811016737491,160.83370505412114,213.28549323973496
5865,88.0125098295892,112.72371066506338,414.0681108972309,491.016624406277,141.11751239528837,195.5789785680221,162.5217977397327,295.9188792829002
5866,85.51351647525541,122.8675456202195,392.2275490787863,515.5129652192888,123.25695375446958,195.18735246775003,211.2563608547913,233.1092265232822
5867,83.27350818624807,132.94158541521423,316.7382044906219,510.07508705633745,84.43458801199905,267.84033457444673,104.09471448100106,218.70868872991934
5868,96.72741143424959,108.81442720134399,350.7441234049105,508.488253649816,124.84170211326577,252.29444196906636,106.94251889160917,281.2299133594325
5869,85.97621706787305,127.88732068684942,396.8104429622432,470.0888375914563,105.44597896233465,177.3923119523611,110.27335298758452,302.02766429015554
5870,68.88213543395436,123.98237909388367,387.30418172865086,506.0119601496146,147.08572035062627,246.67613893400085,187.9418959764995,262.7470389016667
5871,74.10450786445425,126.55209433749408,326.1782233931248,517.9416878388723,151.91033771248118,216.71329540818596,210.54418062418222,288.54930498147456
5872,67.78601655941792,105.57090166640293,405.98974535589366,474.89409176311017,144.7421742020964,199.96868768331078,118.23523599316891,320.62600103739396
5873,79.51919928625894,113.93821620161296,374.16598154168787,431.0578328561241,147.90274579422675,215.96165334280147,193.44050355173238,225.36642889783752
5874,89.01943114729683,111.30435347254289,371.9970738102676,486.5530245591335,113.95448196990965,196.22428754387502,106.39845788575464,239.17115390296036
5875,93.02836847723134,127.72513525417554,415.80330529480466,486.0402204991895,168.94683362227403,199.65157088302763,122.3658136771096,262.1628535999422
5876,80.50743775691275,103.3163561607684,379.9132728186762,479.41399122449366,146.9532163485101,233.22809223061665,134.8710370899476,255.71039753681782
5877,71.3503490037898,108.43538424808202,403.13535269751486,446.99592122408615,164.0997591949408,248.36424718378692,106.44606163494775,238.71764718081178
5878,67.39927124836603,122.17707247190113,348.7229533312525,468.6460715677856,102.44092643259006,175.40673846415984,195.13454756185936,311.82379070596966
5879,70.11537472211208,136.37650858386425,310.50429163607515,452.38401681441576,92.97918379363817,263.80783499757587,138.25593049198204,234.0319839535063
5880,60.80203914256499,105.50441196851423,318.2738629917026,507.62535036219367,104.23751350626739,257.3374503294908,204.8884918210631,299.27326480305913
5881,92.15922996116551,124.54932432148104,326.48574543340044,489.8181397150878,153.11973531794285,258.658011907406,147.468564535452,294.4842444675392
5882,87.96041240507611,121.93533962819352,307.6223265650654,505.93312639413534,172.82386875823244,241.10966122604566,175.59302106927504,230.88134968022533
5883,72.10469166837446,112.98114341584552,361.78816383246436,488.8993397441995,133.24190570766552,190.45344984276156,145.93737894746323,220.14595129975802
5884,74.48334778681335,106.85565720690562,313.644596433223,502.8436282013095,144.3506998567553,213.50497044613,140.96192678915986,300.6990457764665
5885,61.7313929173302,125.68001914700082,314.4613773287419,428.9822252764995,84.52684472915571,258.96357594828237,167.36835879186506,269.0220803736513
5886,65.01725495237945,108.86858815724712,360.8502155256359,442.58774799932013,106.87308705870933,270.2209262008831,164.18593362134854,256.09387285963646
5887,68.2836404515212,106.65447354197417,354.6760683769283,452.7223429905554,101.41440550313129,218.46900296766762,158.52798713220943,273.66878851513997
5888,66.27171748311524,104.59929335571312,322.35566117361896,427.689249694672,125.64871977215071,198.79398227963827,206.91260799273198,257.8489008539717
5889,94.39357899696392,118.40845465831282,370.6026625776202,491.4154203555768,125.69227979453466,252.44592845730307,153.2716650196629,286.66962607580615
5890,97.9114353760215,135.8868939431487,322.3344691322793,452.9025513620361,98.97220744486538,215.12630649733086,204.03988128428813,263.14366762799034
5891,81.86418904074124,120.93391829428306,342.35227066510356,528.3498308403867,105.39260865077657,228.54319770379317,125.66553834156053,274.83668657699474
5892,83.17242701857411,101.59882741283968,322.0859918756142,466.07668994545605,94.62594777546866,181.83204201164745,151.43038700835564,314.00424089172384
5893,60.702425047653826,123.31272359173067,416.3339501473815,438.31509775041667,112.06014914080498,191.0818740731708,127.89553972144256,276.60272616153395
5894,67.04932383304997,132.26458830283738,384.2389324473589,453.62452453658585,118.94657997245844,189.54304368219255,180.19332224082575,320.5184980587793
5895,89.58374204818197,120.80686706288004,351.52432067197464,519.1955720396071,100.9197838407715,229.5024699664699,178.15784160300888,246.02474009834077
5896,73.8044452891776,131.63887863333454,341.9664487246598,504.57427624174613,164.8603385735992,270.09117674441234,112.49932575918552,239.4706406292562
5897,64.24301137456143,106.29032147289554,392.6350053531913,466.382670398589,80.19147139142274,235.76888230304723,188.53561484642455,289.6940682526427
5898,78.57907131757446,119.61802438402259,317.98189528837673,469.6320053518182,173.7628107629949,240.3756632290208,149.6292703749829,271.56850245938733
5899,88.67779888775567,127.36679073952473,415.95268126881444,528.4246106150543,91.26825427813424,236.20226087453705,123.71774795833127,294.083313439403
5900,97.84666890943349,127.95298422355944,309.4204633408689,460.73650552448987,84.79384701581806,243.5512197356874,205.44294961230068,249.96953027388992
5901,93.17748377751818,135.600300648512,342.61471958321164,516.588369584021,141.1704781795828,255.2863739131872,208.56559288211992,220.25145111122643
5902,67.20014504374464,125.35904069270356,399.11025204032944,418.3497623633151,159.09952001644223,247.52508057894534,123.94634438934618,285.2084129845613
5903,71.37928739553833,137.4975765024728,316.7792368479917,528.4808704086911,170.32608133795418,269.9816649891932,137.22770207377005,283.92177566219533
5904,92.05883590447742,133.47091526041075,312.1135795007057,468.05109698932455,112.22399682756424,245.83892460595186,198.0720184214248,289.3122089787545
5905,89.1439001745182,106.8935808953945,330.4656441800453,528.6313111627021,82.85260735075894,265.918426830339,177.7284828229852,235.17783083065092
5906,75.55967817514431,129.0055953959583,372.3641664407854,446.0184507114137,162.0600373868214,247.67646579670475,205.1450851542012,248.62266448992216
5907,72.38221314852484,110.12837558865166,413.3370027673993,446.405251129686,166.69848619982662,245.28790903104334,116.99866762737322,317.4601781389913
5908,67.68670796421496,101.71769618632915,346.34272538397374,511.4190093094285,135.55471346093694,178.63636745679463,179.9150657725394,287.5849418647145
5909,81.61710432751076,115.20117378559146,331.9169918962349,519.8844637649402,88.64678007096097,202.50782938924533,167.3967612342757,239.91775567510837
5910,93.81475801303219,126.3975371180426,398.66726634834527,488.76667861175207,124.97142622406182,239.34722398022183,180.51965772321307,277.53647224294866
5911,94.63662970393013,121.40250972508544,323.7489956812951,433.1520784874203,91.8330952020706,234.51421152356065,155.77160885024057,282.9853370208066
5912,61.32427915539572,120.45200861688502,343.26516867731175,472.30534591118396,97.11282455609165,188.65094824548038,185.95081006694105,254.26589278735838
5913,75.9129142594463,124.3095674529145,378.0790305818461,470.13676477725176,164.84493590493344,234.92012770590122,195.99479569564738,231.07885249752113
5914,66.5268472136897,123.88482242738549,308.67191019959506,526.736759775636,145.66382168979547,180.44463884099423,208.42009199959193,287.56618224673514
5915,89.05652656094108,127.18824112780509,308.67403293731905,446.70989405198077,122.43827792575104,223.9829536214824,127.21535508680162,291.84644195428103
5916,70.2133743239229,112.3736757022877,414.7970772164774,498.0101580186002,84.42689947840563,234.6011123183754,127.13929330400339,231.0483659039658
5917,99.69154216977955,137.67428506683046,335.64138796627634,514.8672780579038,147.2697003678202,244.16881304089065,201.81798280345055,250.50708553480985
5918,90.34938222487425,133.93632396998214,316.0705416663558,467.0620558580607,110.6513614723512,259.2963512233631,191.95191173977136,278.6853903535933
5919,83.29858317327734,112.688895875286,319.1224151012999,516.8602703078328,164.3841700854517,237.69145423633933,130.7506627887774,304.61841641505674
5920,89.54250907929735,122.81936286962835,325.6778619934268,521.0255077616692,117.38583408885671,220.10594145284085,131.54852777671476,282.45225317994084
5921,79.99221777526886,137.02268127530533,367.0728420080951,476.352062503263,106.44307344922298,241.51235312318653,207.02451807618817,251.92629026905416
5922,65.38771851433732,103.24535854186632,314.0342992781286,509.61536858234484,106.80432716081636,213.83237134703876,169.95580506033693,311.82300504796973
5923,60.451534299982114,116.41263225442766,312.7970586539879,494.09561552564674,143.02912454180426,252.81250627643004,175.91743906776986,260.8360112578839
5924,94.02194020485915,110.38054079134001,345.7876559899148,487.9429819959177,98.7551000374293,227.78492878541448,207.5490222484547,256.6705961235567
5925,97.0350873967806,123.17975790911767,357.2328467644429,514.3681431243933,113.81224833595921,259.785966931041,163.39531731799383,269.0630989474461
5926,89.03457206441402,126.36398305115911,355.36946235874075,506.68408714764576,125.22194395901877,190.41020851786652,143.4879591182809,249.46322193337414
5927,96.37739768515998,122.31807138013843,306.25939572641636,462.7665103922508,164.08821226588088,190.8117602571217,147.73199362289637,316.4818232620629
5928,94.70084892323362,106.42767335748026,319.6571575908501,509.7942300380151,150.22912582727446,189.69133835612234,153.2170759043385,230.13863493491968
5929,86.7644942978358,138.2436648967075,329.2013026150407,525.932061368797,108.98998669404673,234.30867389588474,130.04961803160813,314.03843538439685
5930,63.95194345737382,130.73114278678386,379.7075196482151,423.16109757919884,174.16676568861152,243.16241617286735,149.09427355398157,213.5300893185207
5931,78.93412094022234,120.22881398152643,394.95187768125396,425.5356691767704,126.72611474093944,220.82109845970857,141.89891876416723,290.58747071536874
5932,80.54895273957885,130.09720920679544,402.4719438029799,469.553667155625,106.8305762580628,245.86204771832556,129.53560487753813,291.19794644534556
5933,69.22381630114063,120.62890128149519,371.9621036571208,419.63567820654606,82.6579977982088,242.8403396746929,209.38706071140962,257.7570052994902
5934,86.11723230039041,111.8466576222133,415.21963986099377,445.2124011481675,169.81196957092155,229.7157045145262,211.41812296542787,237.70166122719692
5935,74.11340610772469,134.90227696635338,325.13419398600024,446.74736142873024,102.77054585114473,219.9652240969309,149.24700823156104,275.62752808906293
5936,72.15895884311591,109.64311767587257,334.0856568124377,517.8523352466633,120.49430849733702,261.54578264242696,136.79477637952698,256.9776340115868
5937,75.72494651255877,120.2349683609419,373.0244444373567,429.4064848217433,89.86925428214425,259.67966801526205,183.94303928224633,286.54356129718593
5938,91.24870874273057,102.80811664097503,318.0941017152794,471.1460666605559,116.85927685433893,220.70691412075485,174.23517596360023,284.0025201000981
5939,74.19804180431179,115.74022752598584,378.74457819540805,462.2810990870129,142.6607340075363,179.83363752096886,212.96268857932137,241.77161964485313
5940,91.31973411473221,111.94287951640956,329.9610317483915,434.52696099974554,155.29336692263144,212.30220485862608,170.42090057042236,321.0765579505313
5941,94.11353889935506,138.5495052107906,392.03933552619014,470.143956276408,114.24187177225285,202.4631109235403,118.18005156218894,254.52415490641965
5942,90.35132586210948,124.90428241400505,400.9066462702996,476.5150907683661,166.2173934813295,213.77254285435737,115.41849171653709,216.2474323950962
5943,90.50053494981874,135.97736455614367,386.79517921674847,471.4203539262779,140.48262836551643,181.07164798355186,147.95372132814666,272.87885691952386
5944,67.84498676274765,133.34981464860152,353.1783575414225,469.5737892959329,146.70438372977645,219.0175146930676,181.9670780005507,230.9030804839293
5945,94.77047316779492,137.6966046900305,392.2929857686338,445.89452994150105,122.43412874238781,208.59698923471333,170.88835610824833,295.76286461817153
5946,64.35221955175841,105.30341988324102,308.76395233288235,426.0736211692644,116.70457647550211,213.68006856237514,209.44197389584403,242.29556591968674
5947,62.746797057954815,124.92467523529768,391.59110821713296,495.66113821328713,133.9753266117891,230.1592485682764,193.7023384247728,280.6601166718897
5948,80.39984402388062,104.76954812073927,358.65582168919184,435.11802410980715,88.35589037173685,216.46604170467572,109.97860007891563,258.5289501547321
5949,79.1155986396622,124.85878322907199,324.2598062626146,486.6715991847177,153.40489637579202,214.07434158838424,153.25404016614084,260.55749999789145
5950,72.403701297278,114.02026903326636,339.86340853817256,430.98713237255004,128.75486176684836,257.3736684482851,120.38744780623733,296.309702054185
5951,60.77045892838414,112.50496989362465,395.60295131490085,481.1955487824265,141.16942940876336,223.91385206046874,146.23526782534867,273.95117266739146
