,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
4912,102.43522327883265,132.65854304344788,108.96055268186315,119.96551212392531,150.4405899205333,301.89969491833523,123.39591222278887,233.9800853185909
4913,114.08661215013264,152.80245205543292,108.8566893034684,118.34391742812893,88.27021266133431,245.1043237953638,189.7375998247698,282.05729737048154
4914,95.05337034408767,157.0172681184,113.19784499289047,118.91413688786066,111.04109050904577,263.15986872880137,137.75877501679304,249.8676522632126
4915,109.22298398105147,137.8636592670155,109.18286939065956,119.2069475631824,198.2296844634148,339.8851247733858,202.77348636349262,221.31011130361597
4916,113.12054409383938,150.02964621265153,113.6673747497456,115.40501222423336,187.9862239086742,280.91380547079456,122.56639371280073,308.1251439519715
4917,113.78066048260318,148.44321041374315,112.84590822140912,117.78857602638715,169.94180562118055,275.2581930971478,201.9107059437136,313.88598041846245
4918,115.70978511108339,148.80862270896688,113.73792875952991,120.230538648003,103.88695792490267,349.5152284367429,204.27496918709767,318.55961066630283
4919,91.97962961647328,126.17935299785418,112.54235563457667,117.26425069342099,105.03586532888758,297.1105049893751,182.5719143679159,274.34881032856447
4920,102.65868308431904,141.65565426398695,113.60377675150662,114.4844354624502,183.64675163634905,228.6017627860561,190.32593325323558,297.42552797232406
4921,91.02498314716593,127.39762440728268,111.08882044031091,116.51371547132568,197.20979419344278,272.0647192513187,173.56613037300104,223.58607297088906
4922,92.14352757706115,142.80396653874072,110.86989316444706,115.47809272225696,197.17196184283085,353.0171201265269,121.55381703905846,280.5582318907326
4923,118.4163554712306,163.33726440748165,113.4043044980968,118.09375547100127,108.13412853671264,336.51198138247975,111.35035043197192,315.4846508190491
4924,124.91619146924032,129.03651075198601,113.681724500718,117.6720545944866,201.54187057900992,331.4027110717957,112.53445068716813,220.00742128818916
4925,118.6539195265565,147.05966369173066,110.63571476769903,119.27586632803465,116.75297907065394,282.3412730521689,116.7301287539033,220.77735719853612
4926,94.80673017244938,147.08100496081948,112.03542811816571,114.90505939277877,108.54166319838892,322.2434648585432,167.03243822983669,261.42612440374273
4927,109.42425582029591,138.27298220294222,108.33895700037252,117.37026499312384,112.17644418438921,272.4341632163402,154.40235219440643,238.54946389515268
4928,119.77972104218007,134.88236444259667,109.61420272202969,114.94894274303608,103.29303708846972,314.0400515341312,164.98666011796303,312.38613396390986
4929,108.67240024224093,139.12662201525671,111.52262542525014,120.15218963236676,139.26100014307102,326.0782762077037,114.72530060329542,293.86533676080944
4930,100.99550989434584,129.84401635985193,110.61494391418557,115.13071604798768,113.66009031800431,262.6252269322901,182.10971386386964,284.35394236602207
4931,98.98206566079402,129.5321425139869,113.0424803208727,117.45716955440835,92.38575313846457,280.2099124709336,121.62110479262421,254.81734728586605
4932,109.79050817926787,131.03945075826923,108.15077208701229,117.45068965406918,197.69979111961726,300.53555935746135,168.69830236168355,228.5980676038334
4933,102.46253707341923,144.61066950650542,111.53688394780777,117.17674637652591,192.5430495927012,251.9082042004464,207.46654895753102,232.98058382301892
4934,117.98325459473182,147.74369360750632,108.39852541002631,120.52061492812537,123.80923746301605,289.74305227629395,174.39588511540384,219.8711985993537
4935,91.26713348073147,128.41902916802928,113.49055789813241,117.24161870633064,163.14830474332786,312.9230538783304,168.5373557613649,298.8090315353741
4936,100.31399080191196,146.68031074343298,113.52124501603983,118.51229531682404,193.19950923024817,287.6962270347159,206.235862616641,238.44027786662718
4937,115.39051625332522,133.9716762684267,110.0775564357808,114.59067429261175,205.64749945660395,263.23286162081496,192.91850932673447,222.39209206230043
4938,116.32573183337689,162.08520397406966,114.12380836625132,117.35754796632258,139.61810881515217,357.9887532404951,175.2903518157334,246.6199024921359
4939,114.73799049916067,137.55481477775103,109.10868697985822,117.77740392005245,127.33953505301979,308.5343526967438,165.8599632511481,320.5317919495676
4940,95.21076870675319,144.58608233751244,110.79206807523153,116.04793596465365,165.7040271952488,308.48583300585676,166.23309266925656,258.46836690527715
4941,110.14638437720605,158.46290320459033,111.37631203540128,114.43504712808564,104.54497587017514,307.36638194570185,169.63127891856766,313.63270760003286
4942,110.1816187799621,142.1367005077571,110.34865281150819,118.83221466900925,159.77450272084172,275.5965941658472,115.6423596754672,245.85982120273945
4943,105.64756115500397,145.1962056475062,109.60836410474316,115.64385393050449,179.84414106771763,310.6967842804795,147.28642297788386,266.8129056837336
4944,117.274011825509,127.82030595661416,112.38463084943855,116.63375914810008,126.45260483653533,267.20347325492804,123.97799618892051,213.04999369519717
4945,99.13406236873399,136.61582911291063,111.19902306236484,117.15035934185032,130.3584618850293,356.95615800460615,184.21705550058454,261.3188833691411
4946,115.23216535685903,157.17651976334685,109.72010653058373,114.72446774622213,177.96811518446816,359.8605671079091,115.16903603791371,278.184937139569
4947,117.65565354702065,144.87627076427333,110.18311863934966,119.00670767923076,129.3748193731082,256.02794358970453,210.38203053967868,289.12642407399744
4948,91.30373148208614,148.55881500442524,112.17555576469508,120.32212167760984,211.89632226619167,327.94168744740415,196.7716947828436,248.41147650285328
4949,112.6336393629513,128.41229214613085,112.77095893430717,118.88788231307166,101.62362219222186,265.3548988174712,195.18755141831736,281.0291329802702
4950,124.69952149160221,131.30069122048135,112.12758491011559,118.21625115790734,129.0002259010447,234.2292569521382,148.4393412930856,306.10141114819567
4951,108.51151500440339,127.0030302180581,110.98090246047427,116.78913903361318,200.8842407343208,255.06759137699117,126.40324242718518,264.2573414344505
4952,110.0782723513932,135.43288070691767,111.04845772123038,115.98574965033282,104.67118033874964,356.6950534650358,160.4312045971873,253.7948771999379
4953,120.17295020687459,142.54444586303794,111.91608867330417,120.50551075958987,167.50990069595306,244.8330429266018,110.35017914640954,237.9742602045893
4954,116.3240182391676,137.36536744644744,114.02188092263091,120.29666747200936,214.17090660285064,362.5417978417581,127.37945618439028,313.5335333260585
4955,110.54415017361534,148.02370652989734,110.96328148019523,116.79779931955106,156.99320634321674,330.86571327944944,168.22203919886266,290.4493987235333
4956,113.23719218211093,129.57214823920495,112.51809961043463,117.24259908764924,160.9951586633302,230.96581482228268,115.68046135528886,315.7979658975943
4957,95.97058371925691,137.21048818614506,113.06823034836127,120.1153098117783,144.01571639323032,230.27506511862202,163.21911756288935,264.23581393215557
4958,125.24946824762984,148.86128215295278,113.60583496430995,119.47645232925595,184.48827829042904,227.16585872716743,188.07141147050606,258.4791094413998
4959,116.62617292186142,137.84364792305126,113.84902843989732,118.16392369059852,196.71030751320438,247.40937607341147,181.63413009029935,237.4997965447847
4960,111.43401804994676,132.06906174403528,109.97833382117102,120.63757353844261,155.02402192840663,233.95246075916705,172.99323678877613,255.67060000786267
4961,100.72275910003135,159.69170893201198,112.29472283051297,115.79465985037443,82.80156241706523,274.8835196532148,198.32103498659404,234.69955110752937
4962,105.71165978105132,149.25225758721237,111.30689161188177,119.47880160926567,105.7299104481179,223.16227189052913,121.48725442093924,250.28200832970947
4963,120.86505847414409,148.79762532533687,113.14619336121604,114.8946643230448,106.51978621410521,353.95886187406495,105.68501992411964,309.6004283336565
4964,96.01555186854594,145.07594964048573,109.12434143817316,116.99317045117147,171.87095308315685,284.9746589002919,168.00485139859754,220.04341228790275
4965,98.64773945887899,160.1878967741789,111.52807663466486,115.73192386936243,101.18708642379883,291.77693354169855,157.8695758586124,274.1054800386617
4966,116.56898856857069,140.90651969658973,110.98604435074039,117.6117290810165,80.544451182618,295.52685098445386,132.82587333517114,302.7008292657805
4967,124.20273708475372,158.16125467979958,113.15182975935002,119.09082237171306,99.628022360367,342.675065631427,200.20342789002407,302.81567092347854
4968,112.56966690845161,142.3719628883552,113.19293063324761,117.23359536899868,93.41380923035315,294.4156999644089,142.35802152076246,318.78422330700255
4969,123.8541186179979,151.2886909491895,111.0110899494471,120.62647207173978,186.47473203316144,287.52074731119075,134.54446214599662,271.6069542169371
4970,98.98156333585715,146.24293147133133,112.24258133524248,116.80303186450868,89.9219017649956,254.73275822863394,177.13946389126696,244.45110118864827
4971,114.86392708446519,155.99339636188822,108.88075635626801,117.90360512994675,218.90268508678287,343.76289922983267,144.36371117871255,222.21908043652263
4972,120.67372652030377,143.8104418402311,109.82735519710005,120.24283812742631,177.8769570619503,273.16984672474086,136.27841731026777,236.6221487222409
4973,122.15664122105456,142.52813764908623,109.83228073202531,117.61189841543289,157.46823946014015,240.3765491179023,195.97774259406827,243.79371388514195
4974,91.54594882336458,162.78927493700613,112.73758654973062,117.81298085514237,81.43562678774853,282.37485665152207,146.83425859710195,223.42345578512948
4975,104.72161972274267,154.94283230780422,108.5366345514782,117.90187604836659,79.81201903316635,229.00913435395145,164.8800858619131,295.9913548666565
4976,101.44528542264332,151.60667866157007,108.6419765447024,114.66256237995749,95.69733240309421,241.84220999273376,141.97515405372073,312.0939332486304
4977,117.29658767876174,145.25944831327092,110.85076737023019,119.34429491724867,183.56206561290082,295.37287825487374,189.71893171983805,278.0133846339687
4978,122.47822125993815,151.29734657249966,112.86487432699592,117.74976216506771,112.39216530650387,328.6088812781006,156.357020198184,321.85760249380587
4979,110.60301698124603,149.95382780655794,112.43959595410887,119.50592111268568,146.63032621902389,240.3289506372221,203.64402878628152,248.0515011837767
4980,118.95691837965869,155.0011998577772,111.42827978757727,116.87556976056754,81.63050940808155,316.3331171056759,142.6918230402551,280.63224758485717
4981,122.99862600389828,144.0211707982209,109.58955808475805,118.39791550856161,146.13681481674217,309.07522311399964,136.1756007844678,266.60428651309275
4982,91.36209911130244,145.36354261981208,110.14981027844959,117.21125140141424,101.45800956423072,266.0340322659463,127.59128743253943,222.31461131689943
4983,95.87891716381301,144.95480675409723,113.7687549081384,120.67953120944375,216.85395832718078,350.00177894038063,117.7529464272994,248.1039958290733
4984,109.29001509227002,134.0414995472956,114.32328402771135,120.55145795067638,100.3049861813519,349.0658134588927,122.75031784274971,256.49269914498217
4985,103.70653704644758,158.98401420833787,110.39690961063968,115.2812038688138,155.37144574093116,323.6280284981007,181.1097929019467,257.63871990008016
4986,101.18324880241576,136.10776919029132,109.12791011163198,119.55908307824227,124.96514549400874,229.27341044658857,183.1985505694742,219.14238368491115
4987,116.71546511314617,155.29257579348848,113.89072848810082,120.33375022167203,116.83993271867337,350.1310002461198,198.9851817598931,224.2844421173204
4988,111.33959186021977,150.43973032864886,114.03428493937275,114.72178045109663,200.5240017180096,319.31074232760693,164.73805514784488,235.41271123326806
4989,96.9091191977183,139.80149072199498,112.21696534920792,117.80553898747495,151.34986855264492,282.3545255312172,190.8030380018154,248.5129371456591
4990,102.58570982645334,138.35324814673237,108.37847568215655,118.28392942561871,181.2468100141877,281.604713206917,156.74611131456706,243.23298002385656
4991,110.13206114589403,127.36083132073104,112.65911579713507,114.42659146506737,214.9658619686444,230.96187741450603,189.29892062556036,270.13199669277617
4992,107.76856401742282,159.5872745571664,110.5056242689832,119.11243096631021,217.83617867758102,245.59247691101234,140.67502859718363,312.53472758167476
4993,123.8116823170536,127.91667513504837,113.3452135807291,116.80368420582876,134.4938953267332,322.3040408348036,177.24418510803773,288.08133146414735
4994,114.42193441211239,148.3995156606498,112.18621475243097,114.41087422296002,155.17717931453546,272.42375770509136,210.1725930926567,286.86447896169113
4995,92.22939380199358,130.2316133399976,113.22588486946779,120.63664618155225,109.24234991463126,336.05248230302243,131.9121921608266,224.76981549874077
4996,117.83616842100756,140.1724146550747,110.73769765960867,116.29857208272676,86.15566096726167,344.7187121076488,139.1645746716718,315.6446465964804
4997,124.08504674682945,135.98967201661952,108.17127419539125,116.07344157234407,158.38032045178784,357.25896008173754,108.95354502643892,236.31283540618153
4998,117.35247631798597,137.75786356682846,111.65337445048814,116.14346953007241,106.44547160765948,315.7610631344024,108.45590010573962,255.23913810857263
4999,89.64323460688142,156.26439155010934,110.18439393364622,118.426593150182,146.78405012192644,235.86296369867154,151.76044821781517,307.50434687372996
5000,120.92866314564577,151.4827960384556,110.24077656197066,116.04870189657993,157.40292683147936,221.52809814281866,147.1615900748888,275.1766491956584
5001,109.17185909807158,136.14608544944682,112.09268002336151,117.33444567476018,190.91970608536386,331.9551509198635,137.1918097945753,308.31750502032855
5002,115.41051049081462,127.6591833569141,112.80193545370594,118.20433740076804,176.19057894564529,239.87065545483753,193.77279319896047,233.00538481043571
5003,116.92308721473091,142.78307470642986,112.92907304850212,119.50175258979282,166.58961201026693,347.0790286478246,179.69541692261416,253.96376295059434
5004,90.78245187669847,137.70826222432717,108.37774832634778,117.33884949682005,155.67862933238513,288.986224594208,202.66665827131504,305.747806724264
5005,116.46410861766876,131.61374003375806,112.02678613966593,115.99791127018568,195.1623225770165,324.3613542427735,150.01890601669643,248.41325245114055
5006,111.58650429117677,135.38359566056891,113.80042038034036,114.67541896580794,217.48769660127059,237.66787180660504,157.8829621725046,300.58332334417395
5007,108.3145337296146,139.69842022227706,109.48620265339969,116.4937557913893,214.6739580121101,302.82244876573924,189.35567380083148,304.01739677880164
5008,115.38355635458568,148.44515958261667,108.40055691303527,114.8396591715048,79.39838043340518,226.86994434947871,196.42966146605988,262.9379058591661
5009,114.27105480876403,159.1142497153249,114.0512813907819,118.32435002029652,111.93184604206124,348.23293283505194,142.98221692563715,269.82038001911144
5010,99.06293237242592,160.8986590517868,109.4585958692451,117.77128464744496,107.22785244707268,288.43297694282916,170.75056388173658,315.5915236984329
5011,89.62856750490644,145.4886545620947,108.24772632370527,117.60778827853491,122.04822106763162,328.6611928631385,186.37804149040306,234.35023468089534
5012,107.75916260638172,128.6349800861655,113.20663480900646,118.23794905947565,117.0968839599956,232.316473190994,110.71986619495858,220.05403042302805
5013,122.92261358801777,142.1198457259961,111.19649991201207,115.64220843951728,119.23390684585777,297.3871590679614,196.17998946534004,283.05540876200047
5014,123.0986777617064,140.42939031612968,109.92219642265269,117.49683149456234,138.68938103818962,348.8386687055599,130.18235204664,314.9479075912478
5015,95.00720056467848,140.37013120878305,111.77583549956684,115.86309712789733,85.94372443495972,355.2094406731889,192.14017818645382,223.97728524284494
5016,110.35149613173964,142.76220913189564,112.71560812278902,114.60495047119464,171.85578792917164,297.82305057174773,165.32363053512861,311.7406463955079
5017,116.39029652544683,131.6269146376394,110.37856355757455,117.64329725518562,150.29403607225674,267.2261716568778,136.4687385710195,260.8116868041692
5018,116.2370855040442,153.78654624813433,108.41911807014837,119.71561284004785,135.42912349632434,308.75729006307074,167.73282886959845,278.2357805631525
5019,95.4631575536693,150.19391841704555,110.91334741721127,114.8697839887033,180.88607039030614,228.55788216539912,176.86809668702625,316.33220626357047
5020,110.60512168730112,156.05251444926762,108.74847826369256,115.50935711683383,218.12977166006874,304.0240089762247,127.81356508034038,282.35337261297127
5021,96.00185737825245,130.4486868673989,113.82444823632677,118.39788101547465,170.81216124977092,343.14056179950194,145.36854579852434,219.74460672517682
5022,98.42483157107107,137.0929492984981,114.06907587508331,119.11971415259954,190.67805583941396,281.5614615764184,196.44094350910154,226.754365119732
5023,91.82822411439565,156.48291438806422,109.43935709962133,116.33688736810039,174.85850702644748,313.675625022408,210.85721218500376,276.5194530523556
5024,115.99954692093222,136.3434160717111,110.08575002256936,115.18934181161832,196.18781852627825,325.01839667497944,124.62985078039978,286.0248029387047
5025,89.57643413157842,162.74354160014389,111.72729042416097,114.44823825736265,155.6618529870802,245.2688132423511,187.72782105334744,304.15993789904854
5026,109.37089851145079,157.55525670763586,113.74271727943919,116.1356305761561,197.4124543515271,252.5379107810855,158.26263187310937,308.24092744400997
5027,94.60759101023908,157.6666006950559,111.19688483367845,117.13020682752995,210.67025515629973,338.7026691249773,179.4062604209508,236.8214691443154
5028,92.97928525416182,139.1573995084969,113.8828711288795,118.21301837486085,138.31037897764222,362.7406393713244,148.6921642076594,240.84689836715316
5029,97.82592871844108,152.70369397404136,108.23471277742125,120.25661427499102,168.99449772071142,322.5951042454369,127.69375308099649,240.69424196658736
5030,96.92309177113225,135.15654684769856,110.023865376199,119.84279542048183,221.25091955135946,322.80071056278007,193.99425087586272,242.86838381615522
5031,117.54230193446145,136.18350028222622,111.53574358497046,116.44933642864643,159.60159997105612,314.5480394859007,113.10190824775997,257.69211541215435
5032,111.34496826262456,142.79950817614775,108.94972491617189,120.64929718671218,102.12820958086023,320.77629596400345,180.20427203177852,309.7502310391219
5033,125.03657136457169,136.60216594572512,111.73722232410066,119.7872157445354,138.56547014989934,357.3985429373321,127.27387880176296,240.03260537561343
5034,92.75599433128387,143.80897003736845,113.49250106564959,116.85819637269093,205.26229823500358,275.2311332940385,111.38287854888993,318.8039445520145
5035,93.74888938926043,160.91995168166437,111.84055219127892,115.99794881144244,133.47341641406717,331.2145517503718,110.53053872244246,314.61058281221403
5036,99.87525522868319,158.86348737523775,111.02698853074565,116.39260167396408,166.02877115800084,288.707748329948,141.56784055229082,291.97738210666614
5037,100.24708891224249,135.31617499303587,111.84098264322806,117.96192607613966,83.56176340846363,223.4974688241164,158.703961531568,321.7818565712588
5038,98.00230847010218,140.26972520130468,109.30869079719264,118.54604452818884,148.28313015555068,358.5161057576362,180.30351245007063,258.1668168996257
5039,122.50925264644829,142.83210026517392,111.70736069451186,119.41847032684757,86.01682591346629,326.7362729411053,192.5656669279089,256.6034707040255
5040,92.11799489999433,140.17789061035077,111.47150729052565,116.11955073794098,194.761445979303,266.3709328813412,179.93291665498703,319.09579593912525
5041,94.57321731408625,135.07042851580928,109.11963325238246,119.91396676693277,172.74534421063288,298.76476432044296,126.73124639375106,225.18143824472904
5042,98.63061393619337,136.4256251522836,113.73754187942026,119.50616616702013,87.234131036482,320.1822613920953,163.8065296132953,230.3765494928967
5043,95.84271047104167,137.7052208193512,112.35400121517188,117.00872426613101,99.71298686951152,286.5241376127587,201.80676550029037,240.4053098538581
5044,120.41046208145944,150.87387997662032,111.74943756419613,115.91502071495533,195.0954649639625,348.8284693384971,211.001014670694,231.46490594040796
5045,112.99739434317183,129.64391494646193,110.87108078894774,114.77064881033203,120.7592307639497,316.00782865262636,156.2508766814833,275.3412081791616
5046,110.05761082131416,144.4970179992971,110.9144146839552,119.56511904451297,175.75065439038534,255.36453278732108,162.41407285799713,310.77199924156264
5047,116.99755722567045,142.97844219972694,112.51117204431424,114.7252437553985,194.61664169824954,254.45639893637068,164.467922176072,300.4604090482318
5048,101.78357369403376,126.82799248252799,109.79556379925829,120.31031224640235,80.40493194444663,333.06069487326886,163.458342995335,259.11238512658645
5049,89.110662763543,132.64409917570225,108.11079237409028,120.05325729653087,144.81388761652119,314.7548753554236,107.9358719986359,264.6737868554334
5050,97.11370223419313,147.68054916932405,112.2325081096909,117.48014540546198,139.93738095502087,301.7121572852957,143.45829700406972,248.5681641905798
5051,120.51021934144146,150.19309203519035,110.25419784287283,118.41077544114651,197.1817687161738,237.99505417738405,152.22430801653763,231.11200529825933
5052,102.98292729571327,144.24283557810918,109.61784445705949,115.27743910514292,169.4759848659488,347.8703108802241,175.4410146196689,292.8437586903465
5053,118.09585192066464,161.6754992759798,110.87925856181782,115.24124142269567,109.73179450647942,329.70235778129415,201.0938599974947,254.49531331157368
5054,88.69550907965676,139.51933916913427,111.23964286481943,120.34696102481858,116.37495179612611,244.98603068357747,150.08419258802064,251.6976703774206
5055,90.01078135113912,130.50800055499613,110.50257539101854,117.87096502242494,157.90693221525135,344.3722846204355,151.95858284261493,277.30654415913796
5056,124.61241745829994,159.62774680226363,113.7227066232253,119.02697337703037,172.21568439614768,285.5572094592062,140.29317960537097,309.184172902013
5057,92.04276611407813,151.38434877331284,113.4910770297682,119.49237582750894,125.72229566525098,318.02114676662694,131.34005788287095,266.8331794367323
5058,98.38133105121089,145.76905350793703,113.98424275777464,114.57926361806713,169.6155808951737,287.855673528223,156.4508570079175,269.2590198504736
5059,122.48808977180803,142.19447561555654,114.12549947033263,117.29324183062809,138.9715136644453,273.78812311777506,143.47148771144353,249.23981866331735
5060,99.444936976367,127.83551594439429,108.02443967572542,115.40522220597433,201.65456385641943,313.5591349958366,183.42325757708525,268.4298050905122
5061,103.46515835100877,156.55563280075512,108.46272544245545,115.85239457281087,133.27322584303795,360.2962839965705,111.67320179370127,280.7302026843885
5062,101.30116369456474,156.53191620622923,111.13448740119148,116.8345633151713,85.69971025093353,234.1412401725352,146.99592285948955,224.42499688704427
5063,115.8725319347831,162.10239554803573,112.39097453706918,115.08976404239101,198.78622299064546,303.701576156058,115.84357577290008,270.3261774794441
5064,122.75840300914848,152.86712377001376,109.56012244647098,116.74840775355085,170.14504303257957,280.05160987374643,134.95810647895388,319.7662262784661
5065,100.29871634934352,136.7324589862518,109.50805082056088,118.63073800543536,156.5382717540587,264.4173864510071,201.04492260915444,276.0516958330572
5066,105.9420708083677,130.8254730880842,113.03432247360102,117.13281366872384,142.16920154013408,277.5118801633445,176.6726807943465,301.8611319781142
5067,111.9533699994192,149.79347944816777,111.78763966305708,120.52124631548153,150.90455192509827,300.32307749146884,177.73635447500408,308.06398049234105
5068,104.24565366140331,144.5880191642235,113.12339724895308,120.53407441012399,207.57664653394957,259.03751359252783,170.31569088906178,240.3367071841983
5069,121.1485938554996,134.78554533599413,108.82456235646733,115.39526616989346,149.17598604598794,269.31505376343006,143.8283573711024,302.58524020370714
5070,114.75265914871235,138.55009506193542,112.35618579614628,116.62740310389198,205.1087972511911,328.4102011257617,183.5457594333942,315.9512439764905
5071,110.5316737753464,129.81727199353313,108.37219444457486,116.09048407530187,115.15668302247218,352.0289476410095,131.1890813356373,279.0409637475062
5072,106.45525756095344,150.10208023197384,109.97969321419933,115.92199928187829,217.74829965527593,223.8516136226681,195.07844661078008,271.39723355908217
5073,107.66485501499692,143.45167300900152,114.05277353574758,119.6944488867683,179.37262976418643,266.06832180962306,190.28739648672587,214.75988143799432
5074,116.07165195303352,145.62177571597704,110.73225165386347,114.85798764275376,156.43805815448172,335.0786498027666,158.16420561720702,263.4377198995485
5075,103.06946568118748,157.84790877469425,109.7530494952434,115.44324861736946,142.290904857754,288.98382887774943,188.20673157680244,249.75987532898316
5076,89.01535370508175,129.85090348718555,110.53126254274252,117.5713169506599,193.26976427014148,243.226530527722,130.73718962326058,315.8803516951092
5077,93.78946919331523,139.9270969453305,114.22859999137121,119.190435330925,144.40259681251308,270.9110305950502,135.4904236606238,301.70422132942474
5078,124.92970838350415,155.9863628748874,113.34174580349534,120.46207429304278,146.05385194439623,318.95859754421707,119.62820468420496,267.17203943900836
5079,107.38962386412976,161.71872268263687,109.70864305211049,117.68797745367017,192.22438683280197,271.60539424426224,118.6730060294808,255.54535388968196
5080,117.49696914320867,128.31326667504462,113.46827139428437,115.42060622337658,145.23553430588981,245.51199171845954,145.21142208438664,284.3395331538949
5081,99.84649114422525,155.67612815321237,113.34574377550626,116.91332065951235,211.25177881957174,267.3528897210162,114.46274796104544,313.64023059065744
5082,98.15815618958224,154.5876004151309,110.16323569662691,117.71272893406858,123.59555469387232,240.07555515557937,156.8945529765581,293.5609235701838
5083,112.91880245291753,126.7994532210603,109.80935983689551,114.75964540400891,140.58953641765436,352.22623837501624,162.78498998199674,244.08636243813243
5084,107.35007434694975,154.53105966686226,113.98665774480637,118.41868545548539,204.3911212765031,343.9755660091897,163.6154119514388,283.96294603219144
5085,96.0602085177965,141.12151990242182,111.79431401784716,118.26353194523894,107.03679868945599,222.45615174458308,210.57057065962147,253.47457218914045
5086,119.05864189060186,129.36030239659098,113.63398945640887,118.62980828661694,211.526021305138,226.27705107337326,186.90085821238114,230.41189934865145
5087,101.02149525595809,161.9425595965314,108.41606262419154,116.99298137140916,89.35567676718844,345.8722110774163,200.47860243610722,269.8444625524263
5088,96.25777619211624,162.9858952012067,114.20314681615821,117.99407311138576,209.42194332863238,303.789667575645,104.93178603331474,296.72886717869073
5089,92.00622397074726,141.94245440148552,109.24346563864682,120.21169068490016,209.46112418277417,227.5089472718959,181.57249237929238,290.5846500479494
5090,89.34649555856282,152.00790318828564,114.19888955961312,117.95905049736079,184.13007779051898,293.16825761685334,159.99341943806516,263.79287815206675
5091,111.55832037138264,127.05856280243933,114.03754321243349,117.53237121504398,131.47459373084877,224.7381591627224,120.35340299802755,245.01383290071587
5092,115.641750433745,141.17464597885555,111.58834541052329,116.04861790407621,206.8590808416369,351.3837376639541,106.69322587075519,308.5789566357833
5093,123.27030989367447,155.81312433024937,108.27653067499271,116.15467564627009,93.02261834567732,310.0761244977297,110.49693227965217,251.79160387810148
5094,112.77772493939244,152.24660243030985,112.1223774989743,114.60318388419599,216.37946672051774,302.8458567685699,120.21781477454789,295.19658939233364
5095,125.01643430947405,130.46872250887762,113.66861822249405,119.13903293948701,143.10112920667717,318.1698755993897,118.225965764854,291.6213353597884
5096,117.43095423648704,143.37783682632914,113.17506819463415,119.72526385555551,150.64172966413452,276.239226495929,164.66346178502346,279.6348950314421
5097,116.61745865625568,129.90772034775728,113.48856283179052,117.87297429264827,136.21213787517726,265.22742850074246,211.27397742134795,232.71251633527362
5098,104.44290014134567,133.55392877492488,112.56286310675972,117.98306829265024,108.90563038837055,318.6169272913198,108.68152517113691,234.49825793325414
5099,88.52463866827527,142.00736026551837,110.80803313269823,115.70215868589776,90.57523041464776,347.6410599663696,183.15633775811375,306.1833959078977
5100,113.5340669948809,152.8307065879492,111.69476413542971,118.64282856094187,137.68070610459944,254.84961539737992,131.63137841258197,233.42677768865377
5101,106.1927230082217,153.07559371627084,111.54119175251078,118.31629262047048,81.97394972012742,354.4639357380841,182.10449320285363,300.6234772920017
5102,123.49689354485629,136.84673479278948,109.98688931763876,115.04938238734269,118.88087710086668,353.2788087341423,154.3761494860394,270.2249608162306
5103,94.50547100277872,148.79685353413228,113.66863861203707,116.17016355181813,164.03929231518345,240.19850749377323,164.17599625701686,273.36076259536384
5104,89.75067476168877,139.06661911752218,111.31836490861038,118.67795039463905,188.43322178462978,287.6981527594086,156.1121034956857,217.11660586476086
5105,102.46811263785601,162.78480819428617,109.11142229934019,115.88123818544145,92.38034205050278,222.85038492207426,197.63090600824364,249.5330528603946
5106,90.18987681509223,139.71781886285754,111.77535559106818,118.05425589611025,175.8878911799987,237.69288891615247,108.83887838542839,277.156307161033
5107,94.73907313028194,162.94882097635173,109.64621558062844,117.28638361704442,185.55078376750902,335.49775992335367,124.24245773578123,253.6422518928494
5108,89.46060546874462,144.87640192969002,113.28762665019362,118.05211036398052,101.62864156032438,341.0981572333067,140.279787625228,256.254097696853
5109,90.15574477346583,155.5793060050974,112.21339387368874,119.9316706720712,197.15417610621864,335.15818640953455,185.94276697011,314.2614514185194
5110,116.49205715311811,148.65410637541916,109.86683350301449,116.26849144261008,82.89289941289519,318.3863104286803,118.05301605947356,320.41875810663237
5111,96.03583731347551,156.9793499196903,111.87503413262813,119.94380653365795,82.28511898380272,322.917304256819,193.06278714961326,292.6201845896767
5112,94.73824922163868,153.83216045505907,111.90918955391614,120.63296884729517,163.6183792629029,354.80237086538824,121.58989671287145,286.8021688155372
5113,106.35302730038613,145.81454149591457,113.27780409731746,118.42122731045447,92.57022283046824,360.2817891620033,151.98826049288957,261.3130581563057
5114,101.01578279056812,127.42177116493738,113.32805574898097,120.06234112983456,182.40912381680437,246.4705447547659,124.91386673632583,217.8046150666118
5115,98.37270712887157,156.01385278762095,113.1780331464572,116.5887578642579,104.72113262463475,344.7489883334123,182.7353404504268,238.371077939542
5116,118.71624428326069,128.95157422423398,113.8720023088834,117.41044546131292,143.84138877905303,244.4424168449725,113.22036711663182,256.1433317137244
5117,99.67387994737985,154.94580941103422,109.08383994225808,119.69297906147901,94.29177130181031,243.4251910250078,207.8157926316939,274.1080985120733
5118,117.15362571619336,155.21584313375035,111.26498913476017,120.07527257166382,128.8996608127776,351.28145052940033,211.28177549256463,276.43484484276934
5119,110.36301827278564,129.81941592562765,110.61426615123325,118.22528781521048,130.56012886259845,265.8057206097532,205.27541275431466,269.9975463938815
